# time[s], AoA[rad], cl[-], cd[-], cm[-]
83.819998 0.487439 0.852555 0.507344 -0.162436
83.829998 0.485437 0.849510 0.503135 -0.161166
83.839998 0.483473 0.846301 0.498871 -0.159862
83.849998 0.481535 0.842883 0.494495 -0.158523
83.859998 0.479609 0.839212 0.489953 -0.157125
83.869998 0.477679 0.835238 0.485185 -0.155658
83.879998 0.475725 0.830929 0.480150 -0.154113
83.889998 0.473728 0.826267 0.474818 -0.152484
83.899998 0.471664 0.822735 0.470183 -0.151108
83.909998 0.469507 0.821959 0.467510 -0.150404
83.919998 0.467239 0.821099 0.464676 -0.149653
83.929998 0.464854 0.820165 0.461695 -0.148856
83.939998 0.462355 0.819164 0.458587 -0.148015
83.949998 0.459754 0.818100 0.455379 -0.147129
83.959998 0.457064 0.816978 0.452097 -0.146200
83.969998 0.454306 0.815860 0.448767 -0.145581
83.979998 0.451495 0.814854 0.445408 -0.145110
83.989998 0.448647 0.813994 0.442039 -0.144629
83.999998 0.445779 0.813273 0.438683 -0.144141
84.009998 0.442915 0.812680 0.435362 -0.143648
84.019998 0.440071 0.812203 0.432086 -0.143148
84.029998 0.437250 0.811826 0.428846 -0.142653
84.039998 0.434459 0.811538 0.425644 -0.142148
84.049998 0.431701 0.811332 0.422479 -0.141640
84.059998 0.428989 0.811190 0.419344 -0.141130
84.069998 0.426323 0.811027 0.416171 -0.140605
84.079998 0.423695 0.810729 0.412851 -0.140037
84.089998 0.421090 0.810438 0.409478 -0.139454
84.099998 0.418483 0.810139 0.406018 -0.138868
84.109998 0.415851 0.809822 0.402444 -0.138261
84.119998 0.413173 0.809478 0.398734 -0.137637
84.129998 0.410431 0.809104 0.394877 -0.136993
84.139998 0.407604 0.808703 0.390866 -0.136329
84.149998 0.404683 0.808275 0.386709 -0.135719
84.159998 0.401663 0.807824 0.382424 -0.135127
84.169998 0.398550 0.807364 0.378042 -0.134524
84.179998 0.395352 0.806908 0.373594 -0.133911
84.189998 0.392091 0.806471 0.369117 -0.133293
84.199998 0.388797 0.806064 0.364650 -0.132676
84.209998 0.385492 0.805699 0.360227 -0.132062
84.219998 0.382213 0.803585 0.354264 -0.130940
84.229998 0.378993 0.801559 0.348420 -0.129838
84.239998 0.375857 0.799661 0.342749 -0.128769
84.249998 0.372817 0.797883 0.337251 -0.127732
84.259998 0.369882 0.796218 0.331923 -0.126724
84.269998 0.367056 0.794652 0.326749 -0.125733
84.279998 0.364331 0.793159 0.321700 -0.124781
84.289998 0.361701 0.791710 0.316750 -0.123796
84.299998 0.359154 0.790210 0.311858 -0.122628
84.309998 0.356672 0.788578 0.306995 -0.121464
84.319998 0.354233 0.786800 0.302125 -0.120298
84.329998 0.351827 0.784871 0.297225 -0.119128
84.339998 0.349440 0.782780 0.292273 -0.117941
84.349998 0.347055 0.780523 0.287245 -0.116764
84.359998 0.344654 0.778105 0.282135 -0.115563
84.369998 0.342222 0.775547 0.276983 -0.114353
84.379998 0.339746 0.773110 0.272322 -0.113204
84.389998 0.337214 0.770539 0.267578 -0.112039
84.399998 0.334625 0.767855 0.262771 -0.110863
84.409998 0.331980 0.765091 0.257930 -0.109682
84.419998 0.329290 0.762284 0.253093 -0.108501
84.429998 0.326560 0.759464 0.248292 -0.107326
84.439998 0.323810 0.756660 0.243559 -0.106163
84.449998 0.321068 0.752403 0.238707 -0.104669
84.459998 0.318357 0.747938 0.233950 -0.103127
84.469998 0.315704 0.743627 0.229345 -0.101635
84.479998 0.313126 0.739468 0.224892 -0.100192
84.489998 0.310639 0.735448 0.220586 -0.098795
84.499998 0.308243 0.731536 0.216402 -0.097437
84.509998 0.305942 0.727703 0.212316 -0.096113
84.519998 0.303731 0.723909 0.208296 -0.094800
84.529998 0.301590 0.721582 0.204486 -0.093485
84.539998 0.299502 0.720307 0.200855 -0.092295
84.549998 0.297447 0.718851 0.197201 -0.091089
84.559998 0.295409 0.717220 0.193509 -0.089867
84.569998 0.293367 0.715420 0.189762 -0.088628
84.579998 0.291312 0.713460 0.185957 -0.087369
84.589998 0.289233 0.711353 0.182096 -0.086075
84.599998 0.287122 0.709114 0.178183 -0.084788
84.609998 0.284980 0.706189 0.174304 -0.083432
84.619998 0.282811 0.702863 0.170459 -0.082094
84.629998 0.280622 0.699671 0.166623 -0.080765
84.639998 0.278418 0.696627 0.162816 -0.079449
84.649998 0.276212 0.693748 0.159067 -0.078151
84.659998 0.274018 0.691048 0.155401 -0.076876
84.669998 0.271856 0.688537 0.151838 -0.075629
84.679998 0.269735 0.686214 0.148387 -0.074412
84.689998 0.267671 0.684057 0.145060 -0.073167
84.699998 0.265673 0.684493 0.141093 -0.072196
84.709998 0.263736 0.685686 0.136999 -0.071302
84.719998 0.261864 0.686799 0.133027 -0.070396
84.729998 0.260058 0.687831 0.129153 -0.069480
84.739998 0.258314 0.688784 0.125355 -0.068553
84.749998 0.256619 0.689654 0.121594 -0.067616
84.759998 0.254967 0.690439 0.117834 -0.066664
84.769998 0.253348 0.691135 0.114045 -0.065683
84.779998 0.251742 0.691779 0.110213 -0.064396
84.789998 0.250136 0.692496 0.106351 -0.062406
84.799998 0.248526 0.693382 0.102444 -0.060430
84.809998 0.246909 0.695294 0.098836 -0.058538
84.819998 0.245267 0.697654 0.095308 -0.056660
84.829998 0.243592 0.700092 0.091715 -0.054754
84.839998 0.241880 0.702594 0.088069 -0.052806
84.849998 0.240125 0.705153 0.084379 -0.050858
84.859998 0.238329 0.707759 0.080670 -0.048868
84.869998 0.236496 0.710408 0.076951 -0.046854
84.879998 0.234632 0.713092 0.073238 -0.044818
84.889998 0.232745 0.715874 0.069541 -0.042522
84.899998 0.230853 0.717822 0.067057 -0.040330
84.909998 0.228974 0.719037 0.066209 -0.038341
84.919998 0.227120 0.720517 0.065369 -0.036402
84.929998 0.225296 0.722247 0.064536 -0.034506
84.939998 0.223508 0.724211 0.063708 -0.032653
84.949998 0.221764 0.726390 0.062885 -0.030841
84.959998 0.220059 0.728755 0.062064 -0.029062
84.969998 0.218396 0.731279 0.061240 -0.027311
84.979998 0.216773 0.733888 0.060410 -0.026397
84.989998 0.215186 0.736453 0.059574 -0.026470
84.999998 0.213613 0.738890 0.058726 -0.026532
85.009998 0.212036 0.741187 0.057864 -0.026566
85.019998 0.210440 0.742835 0.056903 -0.026535
85.029998 0.208801 0.743539 0.055752 -0.026473
85.039998 0.207103 0.744106 0.054570 -0.026365
85.049998 0.205333 0.744566 0.053360 -0.026239
85.059998 0.203492 0.744976 0.052130 -0.026107
85.069998 0.201592 0.745390 0.050888 -0.025980
85.079998 0.199666 0.745837 0.049642 -0.025892
85.089998 0.197730 0.746339 0.048397 -0.025823
85.099998 0.195785 0.746811 0.047155 -0.025589
85.109998 0.193834 0.747064 0.046077 -0.025302
85.119998 0.191890 0.747128 0.045132 -0.025050
85.129998 0.189968 0.747125 0.044206 -0.024829
85.139998 0.188085 0.747077 0.043302 -0.024637
85.149998 0.186262 0.746998 0.042424 -0.024483
85.159998 0.184513 0.746905 0.041573 -0.024366
85.169998 0.182850 0.746811 0.040754 -0.024276
85.179998 0.181282 0.746702 0.039967 -0.024213
85.189998 0.179809 0.746542 0.039209 -0.024247
85.199998 0.178422 0.746281 0.038477 -0.024342
85.209998 0.177101 0.745866 0.037764 -0.024408
85.219998 0.175827 0.745260 0.037064 -0.024430
85.229998 0.174581 0.744441 0.036370 -0.024404
85.239998 0.173353 0.743279 0.035424 -0.024333
85.249998 0.172133 0.741792 0.034283 -0.024240
85.259998 0.170910 0.740119 0.033136 -0.024141
85.269998 0.169673 0.738308 0.031984 -0.024015
85.279998 0.168408 0.736411 0.030830 -0.023907
85.289998 0.167115 0.734478 0.029679 -0.023778
85.299998 0.165799 0.732548 0.028536 -0.023664
85.309998 0.164470 0.730665 0.027407 -0.023580
85.319998 0.163140 0.728846 0.026302 -0.023369
85.329998 0.161829 0.727084 0.025232 -0.023138
85.339998 0.160560 0.725407 0.024209 -0.022963
85.349998 0.159354 0.723857 0.023242 -0.022879
85.359998 0.158230 0.722467 0.022338 -0.022852
85.369998 0.157198 0.721379 0.021890 -0.022889
85.379998 0.156261 0.720513 0.021646 -0.022955
85.389998 0.155423 0.719802 0.021425 -0.023030
85.399998 0.154689 0.719206 0.021230 -0.023112
85.409998 0.154056 0.718685 0.021064 -0.023199
85.419998 0.153516 0.718202 0.020926 -0.023268
85.429998 0.153058 0.717719 0.020814 -0.023311
85.439998 0.152667 0.717203 0.020725 -0.023324
85.449998 0.152324 0.716616 0.020654 -0.023290
85.459998 0.152008 0.715932 0.020598 -0.023316
85.469998 0.151699 0.715164 0.020548 -0.023491
85.479998 0.151378 0.714345 0.020498 -0.023608
85.489998 0.151030 0.713487 0.020443 -0.023684
85.499998 0.150655 0.712612 0.020381 -0.023746
85.509998 0.150254 0.711747 0.020311 -0.023817
85.519998 0.149833 0.710930 0.020233 -0.023927
85.529998 0.149397 0.710216 0.020146 -0.024042
85.539998 0.148953 0.709665 0.020049 -0.024199
85.549998 0.148515 0.709328 0.019946 -0.024393
85.559998 0.148104 0.709246 0.019841 -0.024644
85.569998 0.147745 0.709460 0.019740 -0.024971
85.579998 0.147458 0.710005 0.019649 -0.025367
85.589998 0.147265 0.710894 0.019575 -0.025847
85.599998 0.147185 0.712122 0.019526 -0.026333
85.609998 0.147230 0.713647 0.019508 -0.026877
85.619998 0.147406 0.715399 0.019527 -0.027432
85.629998 0.147709 0.717310 0.019586 -0.027971
85.639998 0.148132 0.719336 0.019685 -0.028469
85.649998 0.148660 0.721435 0.019822 -0.028912
85.659998 0.149279 0.723570 0.019994 -0.029292
85.669998 0.149970 0.725705 0.020195 -0.029606
85.679998 0.150719 0.727811 0.020422 -0.029852
85.689998 0.151506 0.729863 0.020669 -0.030030
85.699998 0.152311 0.731846 0.020929 -0.030138
85.709998 0.153119 0.733760 0.021195 -0.030181
85.719998 0.153917 0.735609 0.021462 -0.030171
85.729998 0.154694 0.737410 0.021724 -0.030129
85.739998 0.155447 0.739197 0.021976 -0.030070
85.749998 0.156179 0.741026 0.022218 -0.030024
85.759998 0.156900 0.742946 0.022449 -0.030012
85.769998 0.157624 0.744994 0.022673 -0.030107
85.779998 0.158371 0.747212 0.022896 -0.030158
85.789998 0.159156 0.749630 0.023122 -0.030329
85.799998 0.159995 0.752267 0.023356 -0.030552
85.809998 0.160901 0.755129 0.023603 -0.030820
85.819998 0.161892 0.758214 0.023871 -0.031126
85.829998 0.162978 0.761498 0.024166 -0.031459
85.839998 0.164164 0.764939 0.024492 -0.031866
85.849998 0.165456 0.768508 0.024853 -0.032137
85.859998 0.166848 0.772166 0.025249 -0.032441
85.869998 0.168335 0.775868 0.025680 -0.032699
85.879998 0.169904 0.779569 0.026143 -0.032908
85.889998 0.171546 0.783241 0.026636 -0.033055
85.899998 0.173246 0.786857 0.027153 -0.033137
85.909998 0.174985 0.790405 0.027686 -0.033150
85.919998 0.176750 0.793873 0.028230 -0.033100
85.929998 0.178532 0.797267 0.028779 -0.032997
85.939998 0.180321 0.800586 0.029328 -0.032854
85.949998 0.182108 0.803923 0.030279 -0.032672
85.959998 0.183893 0.807278 0.031414 -0.032468
85.969998 0.185675 0.810646 0.032557 -0.032264
85.979998 0.187458 0.814060 0.033711 -0.032069
85.989998 0.189247 0.817541 0.034883 -0.031896
85.999998 0.191055 0.821121 0.036077 -0.031748
86.009998 0.192888 0.824819 0.037301 -0.031620
86.019998 0.194755 0.828678 0.038558 -0.031876
86.029998 0.196676 0.832781 0.039860 -0.032172
86.039998 0.198660 0.837152 0.041214 -0.032598
86.049998 0.200717 0.841772 0.042621 -0.033065
86.059998 0.202849 0.846619 0.044083 -0.033557
86.069998 0.205062 0.851672 0.045600 -0.034054
86.079998 0.207351 0.856807 0.046928 -0.034544
86.089998 0.209711 0.861944 0.047999 -0.035101
86.099998 0.212137 0.867143 0.049100 -0.035469
86.109998 0.214615 0.872373 0.050226 -0.035880
86.119998 0.217136 0.877602 0.051370 -0.036257
86.129998 0.219683 0.882811 0.052525 -0.036599
86.139998 0.222248 0.888001 0.053689 -0.036906
86.149998 0.224820 0.893148 0.054854 -0.037072
86.159998 0.227392 0.898189 0.056016 -0.037016
86.169998 0.229957 0.903085 0.057170 -0.036951
86.179998 0.232518 0.907873 0.058317 -0.036884
86.189998 0.235071 0.912495 0.059632 -0.036802
86.199998 0.237620 0.917018 0.061045 -0.036728
86.209998 0.240176 0.921499 0.062460 -0.036673
86.219998 0.242746 0.925944 0.063882 -0.036638
86.229998 0.245336 0.930374 0.065313 -0.036630
86.239998 0.247954 0.934809 0.066757 -0.036646
86.249998 0.250613 0.939270 0.068223 -0.036689
86.259998 0.253320 0.943752 0.069712 -0.036791
86.269998 0.256074 0.947332 0.070992 -0.037194
86.279998 0.258884 0.950517 0.072182 -0.037447
86.289998 0.261752 0.953630 0.073391 -0.037791
86.299998 0.264684 0.956650 0.074618 -0.038149
86.309998 0.267678 0.959560 0.075862 -0.038511
86.319998 0.270737 0.962350 0.077126 -0.038871
86.329998 0.273855 0.965007 0.078405 -0.039220
86.339998 0.277031 0.967464 0.079696 -0.039495
86.349998 0.280277 0.968365 0.082759 -0.039054
86.359998 0.283583 0.967013 0.088112 -0.038238
86.369998 0.286938 0.964907 0.093479 -0.037250
86.379998 0.290333 0.962066 0.098861 -0.036102
86.389998 0.293771 0.958506 0.104273 -0.034814
86.399998 0.297252 0.954226 0.109711 -0.033389
86.409998 0.300780 0.949697 0.115460 -0.031916
86.419998 0.304358 0.945464 0.121802 -0.030561
86.429998 0.307974 0.940422 0.128080 -0.032801
86.439998 0.311590 0.934445 0.134289 -0.035131
86.449998 0.315189 0.927626 0.140462 -0.037491
86.459998 0.318778 0.920016 0.146607 -0.039947
86.469998 0.322345 0.911788 0.152708 -0.042485
86.479998 0.325874 0.906185 0.157839 -0.045777
86.489998 0.329356 0.901209 0.162550 -0.049123
86.499998 0.332810 0.896275 0.167360 -0.052422
86.509998 0.336265 0.891492 0.172317 -0.055869
86.519998 0.339765 0.886845 0.177433 -0.059537
86.529998 0.343351 0.882305 0.182716 -0.063316
86.539998 0.347034 0.877023 0.188211 -0.067219
86.549998 0.350803 0.871181 0.193906 -0.071018
86.559998 0.354654 0.865525 0.199751 -0.072793
86.569998 0.358619 0.860273 0.205765 -0.074599
86.579998 0.362711 0.855363 0.211931 -0.076466
86.589998 0.366905 0.853699 0.218700 -0.078817
86.599998 0.371171 0.853799 0.225816 -0.081359
86.609998 0.375486 0.854252 0.233006 -0.083949
86.619998 0.379844 0.854956 0.240251 -0.086468
86.629998 0.384245 0.855763 0.247507 -0.089059
86.639998 0.388680 0.855053 0.254461 -0.091464
86.649998 0.393113 0.853443 0.261225 -0.093728
86.659998 0.397518 0.851898 0.267955 -0.096039
86.669998 0.401884 0.850543 0.274622 -0.098555
86.679998 0.406194 0.849516 0.281212 -0.101028
86.689998 0.410424 0.848974 0.288204 -0.103515
86.699998 0.414554 0.848901 0.295520 -0.106014
86.709998 0.418568 0.849143 0.302757 -0.108476
86.719998 0.422440 0.849659 0.309951 -0.110298
86.729998 0.426164 0.850368 0.317148 -0.112052
86.739998 0.429760 0.851265 0.324371 -0.113828
86.749998 0.433258 0.852330 0.331625 -0.115634
86.759998 0.436679 0.853545 0.338911 -0.117469
86.769998 0.440039 0.854905 0.346228 -0.119273
86.779998 0.443362 0.856412 0.353578 -0.121014
86.789998 0.446672 0.858043 0.360953 -0.122790
86.799998 0.449987 0.859029 0.367593 -0.124372
86.809998 0.453313 0.858696 0.372856 -0.125564
86.819998 0.456649 0.858385 0.378105 -0.126743
86.829998 0.459982 0.858080 0.383318 -0.127900
86.839998 0.463304 0.857759 0.388467 -0.129044
86.849998 0.466609 0.857407 0.393536 -0.130140
86.859998 0.469883 0.857023 0.398513 -0.131226
86.869998 0.473107 0.856613 0.403392 -0.132284
86.879998 0.476262 0.856152 0.408168 -0.133164
86.889998 0.479339 0.855547 0.412829 -0.133812
86.899998 0.482321 0.854744 0.417363 -0.134443
86.909998 0.485190 0.853751 0.421749 -0.135050
86.919998 0.487931 0.852363 0.425795 -0.135569
86.929998 0.490539 0.850872 0.429735 -0.136076
86.939998 0.493015 0.849306 0.433585 -0.136577
86.949998 0.495367 0.847686 0.437358 -0.137077
86.959998 0.497607 0.846027 0.441070 -0.137578
86.969998 0.499739 0.844350 0.444736 -0.138078
86.979998 0.501773 0.842671 0.448377 -0.138578
86.989998 0.503727 0.841000 0.452010 -0.139080
86.999998 0.505623 0.839329 0.455646 -0.139681
87.009998 0.507487 0.837636 0.459285 -0.140341
87.019998 0.509339 0.835898 0.462916 -0.141009
87.029998 0.511190 0.834105 0.466522 -0.141667
87.039998 0.513032 0.832248 0.470079 -0.142319
87.049998 0.514854 0.830323 0.473557 -0.142955
87.059998 0.516642 0.833961 0.481213 -0.144936
87.069998 0.518380 0.837522 0.488670 -0.146899
87.079998 0.520045 0.840790 0.495796 -0.148803
87.089998 0.521608 0.843767 0.502563 -0.150642
87.099998 0.523049 0.846472 0.508964 -0.152401
87.109998 0.524345 0.848926 0.514995 -0.154087
87.119998 0.525481 0.851145 0.520649 -0.155696
87.129998 0.526441 0.853148 0.525925 -0.157224
87.139998 0.527212 0.855008 0.530835 -0.158937
87.149998 0.527785 0.856871 0.535395 -0.160949
87.159998 0.528157 0.858834 0.539621 -0.162835
87.169998 0.528332 0.860886 0.543525 -0.164601
87.179998 0.528321 0.863001 0.547110 -0.166247
87.189998 0.528141 0.865129 0.550349 -0.167772
87.199998 0.527812 0.867225 0.553228 -0.169174
87.209998 0.527361 0.869289 0.555786 -0.170462
87.219998 0.526815 0.871339 0.558081 -0.171648
87.229998 0.526195 0.873384 0.560159 -0.172745
87.239998 0.525522 0.875424 0.562051 -0.173759
87.249998 0.524811 0.877441 0.563768 -0.174694
87.259998 0.524077 0.879402 0.565300 -0.175549
87.269998 0.523332 0.881267 0.566624 -0.176320
87.279998 0.522581 0.882989 0.567711 -0.177000
87.289998 0.521823 0.884527 0.568523 -0.177582
87.299998 0.521045 0.885844 0.569021 -0.178053
87.309998 0.520230 0.886905 0.569166 -0.178402
87.319998 0.519358 0.887680 0.568922 -0.178620
87.329998 0.518411 0.888148 0.568261 -0.178699
87.339998 0.517378 0.888296 0.567171 -0.178636
87.349998 0.516246 0.888120 0.565651 -0.178435
87.359998 0.515005 0.887622 0.563705 -0.178091
87.369998 0.513644 0.886800 0.561336 -0.177607
87.379998 0.512155 0.885652 0.558547 -0.176983
87.389998 0.510527 0.884180 0.555347 -0.176221
87.399998 0.508757 0.882399 0.551758 -0.175328
87.409998 0.506849 0.880335 0.547827 -0.174316
87.419998 0.504815 0.878028 0.543616 -0.173203
87.429998 0.502673 0.875518 0.539190 -0.172009
87.439998 0.500449 0.872838 0.534612 -0.170752
87.449998 0.498169 0.870011 0.529934 -0.169444
87.459998 0.495858 0.867052 0.525195 -0.168099
87.469998 0.493540 0.863972 0.520426 -0.166725
87.479998 0.491234 0.860775 0.515648 -0.165328
87.489998 0.488956 0.857455 0.510867 -0.163911
87.499998 0.486711 0.853997 0.506067 -0.162472
87.509998 0.484503 0.850372 0.501224 -0.161004
87.519998 0.482326 0.846540 0.496291 -0.159493
87.529998 0.480170 0.842454 0.491212 -0.157938
87.539998 0.478020 0.838076 0.485940 -0.156317
87.549998 0.475860 0.833368 0.480428 -0.154623
87.559998 0.473671 0.828312 0.474648 -0.152850
87.569998 0.471426 0.824851 0.469907 -0.151443
87.579998 0.469096 0.823996 0.467044 -0.150677
87.589998 0.466666 0.823042 0.464023 -0.149858
87.599998 0.464129 0.822003 0.460860 -0.149002
87.609998 0.461487 0.820884 0.457577 -0.148096
87.619998 0.458751 0.819693 0.454195 -0.147144
87.629998 0.455933 0.818434 0.450741 -0.146147
87.639998 0.453048 0.817173 0.447235 -0.145484
87.649998 0.450109 0.816030 0.443691 -0.144981
87.659998 0.447129 0.815037 0.440124 -0.144466
87.669998 0.444127 0.814189 0.436561 -0.143942
87.679998 0.441124 0.813478 0.433027 -0.143415
87.689998 0.438136 0.812892 0.429534 -0.142885
87.699998 0.435170 0.812418 0.426082 -0.142348
87.709998 0.432227 0.812047 0.422670 -0.141807
87.719998 0.429319 0.811773 0.419310 -0.141265
87.729998 0.426459 0.811500 0.415939 -0.140705
87.739998 0.423659 0.811127 0.412474 -0.140109
87.749998 0.420911 0.810792 0.409011 -0.139511
87.759998 0.418201 0.810476 0.405521 -0.138907
87.769998 0.415511 0.810160 0.401968 -0.138286
87.779998 0.412816 0.809830 0.398320 -0.137664
87.789998 0.410096 0.809479 0.394559 -0.137021
87.799998 0.407329 0.809101 0.390667 -0.136360
87.809998 0.404497 0.808692 0.386636 -0.135753
87.819998 0.401583 0.808249 0.382468 -0.135168
87.829998 0.398581 0.807782 0.378182 -0.134567
87.839998 0.395495 0.807306 0.373805 -0.133948
87.849998 0.392333 0.806834 0.369366 -0.133335
87.859998 0.389116 0.806381 0.364905 -0.132712
87.869998 0.385866 0.805956 0.360453 -0.132088
87.879998 0.382618 0.803837 0.354486 -0.130973
87.889998 0.379400 0.801699 0.348520 -0.129846
87.899998 0.376240 0.799684 0.342705 -0.128749
87.909998 0.373160 0.797794 0.337057 -0.127684
87.919998 0.370178 0.796030 0.331589 -0.126652
87.929998 0.367298 0.794387 0.326294 -0.125651
87.939998 0.364523 0.792855 0.321165 -0.124678
87.949998 0.361857 0.791400 0.316184 -0.123672
87.959998 0.359291 0.789931 0.311318 -0.122508
87.969998 0.356812 0.788371 0.306538 -0.121359
87.979998 0.354404 0.786710 0.301815 -0.120219
87.989998 0.352056 0.784942 0.297126 -0.119085
87.999998 0.349752 0.783055 0.292441 -0.117954
88.009998 0.347483 0.781038 0.287737 -0.116823
88.019998 0.345237 0.778878 0.282987 -0.115676
88.029998 0.342988 0.776564 0.278162 -0.114539
88.039998 0.340720 0.774323 0.273755 -0.113444
88.049998 0.338413 0.771983 0.269348 -0.112343
88.059998 0.336056 0.769505 0.264852 -0.111226
88.069998 0.333639 0.766905 0.260275 -0.110095
88.079998 0.331160 0.764217 0.255650 -0.108957
88.089998 0.328625 0.761479 0.251011 -0.107804
88.099998 0.326041 0.758724 0.246393 -0.106680
88.109998 0.323428 0.755633 0.241780 -0.105459
88.119998 0.320816 0.751198 0.237075 -0.103931
88.129998 0.318235 0.746908 0.232508 -0.102452
88.139998 0.315703 0.742772 0.228089 -0.101022
88.149998 0.313243 0.738791 0.223823 -0.099640
88.159998 0.310868 0.734950 0.219703 -0.098304
88.169998 0.308587 0.731227 0.215710 -0.097008
88.179998 0.306395 0.727583 0.211814 -0.095745
88.189998 0.304289 0.723976 0.207990 -0.094432
88.199998 0.302258 0.721908 0.204401 -0.093113
88.209998 0.300278 0.720667 0.200964 -0.091974
88.219998 0.298333 0.719267 0.197518 -0.090825
88.229998 0.296410 0.717712 0.194046 -0.089664
88.239998 0.294497 0.716008 0.190541 -0.088490
88.249998 0.292576 0.714160 0.186988 -0.087300
88.259998 0.290639 0.712178 0.183386 -0.086093
88.269998 0.288682 0.710072 0.179736 -0.084855
88.279998 0.286698 0.707748 0.176058 -0.083662
88.289998 0.284689 0.704608 0.172451 -0.082401
88.299998 0.282658 0.701583 0.168836 -0.081147
88.309998 0.280611 0.698687 0.165239 -0.079902
88.319998 0.278550 0.695935 0.161679 -0.078670
88.329998 0.276489 0.693343 0.158184 -0.077457
88.339998 0.274444 0.690924 0.154777 -0.076254
88.349998 0.272427 0.688682 0.151470 -0.075105
88.359998 0.270453 0.686616 0.148281 -0.073954
88.369998 0.268536 0.684689 0.145215 -0.072775
88.379998 0.266682 0.684965 0.141621 -0.071849
88.389998 0.264888 0.686120 0.137839 -0.071018
88.399998 0.263155 0.687198 0.134153 -0.070179
88.409998 0.261479 0.688200 0.130538 -0.069330
88.419998 0.259854 0.689125 0.126966 -0.068470
88.429998 0.258268 0.689970 0.123400 -0.067599
88.439998 0.256712 0.690732 0.119805 -0.066714
88.449998 0.255175 0.691409 0.116160 -0.065810
88.459998 0.253639 0.692026 0.112452 -0.064698
88.469998 0.252091 0.692695 0.108695 -0.062820
88.479998 0.250526 0.693516 0.104885 -0.060947
88.489998 0.248942 0.694590 0.101053 -0.059087
88.499998 0.247328 0.696897 0.097627 -0.057314
88.509998 0.245678 0.699281 0.094148 -0.055511
88.519998 0.243993 0.701732 0.090627 -0.053666
88.529998 0.242268 0.704241 0.087071 -0.051823
88.539998 0.240505 0.706799 0.083500 -0.049937
88.549998 0.238707 0.709400 0.079923 -0.048026
88.559998 0.236883 0.712040 0.076357 -0.046096
88.569998 0.235041 0.714732 0.072809 -0.044077
88.579998 0.233197 0.717546 0.069292 -0.041870
88.589998 0.231369 0.719473 0.067058 -0.039791
88.599998 0.229564 0.720795 0.066252 -0.037924
88.609998 0.227789 0.722366 0.065454 -0.036081
88.619998 0.226047 0.724169 0.064663 -0.034278
88.629998 0.224346 0.726183 0.063877 -0.032513
88.639998 0.222685 0.728377 0.063090 -0.030782
88.649998 0.221067 0.730716 0.062300 -0.029079
88.659998 0.219484 0.733177 0.061503 -0.027399
88.669998 0.217927 0.735704 0.060697 -0.026421
88.679998 0.216382 0.738162 0.059877 -0.026472
88.689998 0.214829 0.740451 0.059036 -0.026504
88.699998 0.213240 0.742562 0.058170 -0.026504
88.709998 0.211590 0.744360 0.057258 -0.026469
88.719998 0.209865 0.744813 0.056083 -0.026339
88.729998 0.208060 0.745139 0.054875 -0.026199
88.739998 0.206182 0.745384 0.053642 -0.026058
88.749998 0.204242 0.745594 0.052390 -0.025933
88.759998 0.202255 0.745815 0.051127 -0.025828
88.769998 0.200235 0.746081 0.049859 -0.025721
88.779998 0.198193 0.746427 0.048591 -0.025675
88.789998 0.196146 0.746827 0.047333 -0.025475
88.799998 0.194110 0.747111 0.046208 -0.025207
88.809998 0.192102 0.747206 0.045255 -0.024981
88.819998 0.190136 0.747212 0.044322 -0.024784
88.829998 0.188225 0.747152 0.043412 -0.024615
88.839998 0.186384 0.747051 0.042529 -0.024453
88.849998 0.184628 0.746920 0.041674 -0.024366
88.859998 0.182967 0.746747 0.040849 -0.024289
88.869998 0.181400 0.746494 0.040052 -0.024217
88.879998 0.179914 0.746113 0.039277 -0.024187
88.889998 0.178484 0.745556 0.038516 -0.024225
88.899998 0.177089 0.744790 0.037764 -0.024211
88.909998 0.175715 0.743799 0.037016 -0.024164
88.919998 0.174357 0.742593 0.036272 -0.024103
88.929998 0.173003 0.740973 0.035124 -0.024006
88.939998 0.171641 0.739128 0.033893 -0.023889
88.949998 0.170263 0.737130 0.032655 -0.023757
88.959998 0.168858 0.735022 0.031412 -0.023618
88.969998 0.167427 0.732856 0.030170 -0.023480
88.979998 0.165975 0.730690 0.028936 -0.023361
88.989998 0.164514 0.728576 0.027719 -0.023276
88.999998 0.163058 0.726562 0.026527 -0.023227
89.009998 0.161625 0.724643 0.025370 -0.022988
89.019998 0.160235 0.722791 0.024261 -0.022797
89.029998 0.158906 0.721046 0.023205 -0.022685
89.039998 0.157652 0.719443 0.022210 -0.022619
89.049998 0.156488 0.718166 0.021787 -0.022624
89.059998 0.155424 0.717088 0.021512 -0.022672
89.069998 0.154465 0.716162 0.021261 -0.022742
89.079998 0.153613 0.715350 0.021037 -0.022817
89.089998 0.152864 0.714604 0.020843 -0.022886
89.099998 0.152208 0.713888 0.020676 -0.022940
89.109998 0.151632 0.713170 0.020534 -0.022958
89.119998 0.151122 0.712414 0.020415 -0.022944
89.129998 0.150664 0.711583 0.020316 -0.022892
89.139998 0.150238 0.710676 0.020231 -0.023048
89.149998 0.149823 0.709725 0.020154 -0.023257
89.159998 0.149399 0.708747 0.020075 -0.023405
89.169998 0.148952 0.707742 0.019992 -0.023506
89.179998 0.148482 0.706727 0.019903 -0.023593
