# time[s], AoA[rad], cl[-], cd[-], cm[-]
5.330000 0.510833 1.468907 0.912278 -0.134277
5.340000 0.514527 1.479085 0.931429 -0.135371
5.350000 0.517839 1.489038 0.949240 -0.136261
5.360000 0.520755 1.498870 0.965636 -0.137131
5.370000 0.523268 1.508480 0.980567 -0.138045
5.380000 0.525374 1.518269 0.990759 -0.139582
5.390000 0.527075 1.528364 0.999469 -0.141171
5.400000 0.528368 1.538687 1.007275 -0.142687
5.410000 0.529252 1.549082 1.014140 -0.144105
5.420000 0.529729 1.559548 1.020071 -0.145432
5.430000 0.529803 1.570050 1.025068 -0.145491
5.440000 0.529477 1.580205 1.029103 -0.145034
5.450000 0.528751 1.589678 1.032121 -0.144482
5.460000 0.527622 1.598133 1.034052 -0.143784
5.470000 0.526085 1.605409 1.034837 -0.142930
5.480000 0.524139 1.611522 1.034438 -0.141931
5.490000 0.521783 1.616458 1.029131 -0.141333
5.500000 0.519022 1.620294 1.020658 -0.140891
5.510000 0.515868 1.622962 1.010092 -0.140462
5.520000 0.512332 1.624533 0.997491 -0.140071
5.530000 0.508430 1.625057 0.982926 -0.139684
5.540000 0.504177 1.624500 0.966475 -0.139292
5.550000 0.499587 1.622864 0.948226 -0.138899
5.560000 0.494673 1.620165 0.928279 -0.138496
5.570000 0.489444 1.616397 0.906694 -0.138073
5.580000 0.483909 1.611432 0.882206 -0.137590
5.590000 0.478091 1.603678 0.855065 -0.134842
5.600000 0.472010 1.592975 0.825473 -0.132176
5.610000 0.465679 1.582174 0.795063 -0.129552
5.620000 0.459109 1.571158 0.763887 -0.127045
5.630000 0.452310 1.559981 0.738435 -0.124662
5.640000 0.445289 1.548532 0.719708 -0.122364
5.650000 0.438059 1.536798 0.700709 -0.120184
5.660000 0.430636 1.524856 0.681474 -0.118130
5.670000 0.423039 1.512752 0.662042 -0.116189
5.680000 0.415284 1.500447 0.641987 -0.114347
5.690000 0.407389 1.488023 0.621584 -0.112620
5.700000 0.399370 1.475323 0.601079 -0.110962
5.710000 0.391241 1.462500 0.580496 -0.109410
5.720000 0.383015 1.449327 0.558132 -0.107896
5.730000 0.374703 1.435988 0.532178 -0.106468
5.740000 0.366316 1.422283 0.506184 -0.105063
5.750000 0.357866 1.408426 0.480179 -0.103271
5.760000 0.349370 1.394337 0.454209 -0.100644
5.770000 0.340850 1.380096 0.430584 -0.098048
5.780000 0.332322 1.365724 0.407177 -0.095488
5.790000 0.323806 1.351179 0.383001 -0.092949
5.800000 0.315314 1.336465 0.358976 -0.090431
5.810000 0.306864 1.321584 0.336659 -0.087932
5.820000 0.298467 1.306538 0.314803 -0.085449
5.830000 0.290139 1.291281 0.293655 -0.083013
5.840000 0.281896 1.275905 0.272832 -0.080612
5.850000 0.273752 1.260449 0.248103 -0.078240
5.860000 0.265723 1.244723 0.223221 -0.075048
5.870000 0.257824 1.228711 0.200644 -0.070967
5.880000 0.250073 1.212723 0.179192 -0.066920
5.890000 0.242486 1.197091 0.167150 -0.063313
5.900000 0.235075 1.182237 0.159101 -0.060965
5.910000 0.227849 1.167373 0.151210 -0.058648
5.920000 0.220820 1.152382 0.142705 -0.056173
5.930000 0.214004 1.137188 0.134524 -0.053318
5.940000 0.207413 1.122208 0.127524 -0.050546
5.950000 0.201057 1.107257 0.120992 -0.047812
5.960000 0.194946 1.094138 0.114766 -0.043096
5.970000 0.189089 1.080983 0.107396 -0.038442
5.980000 0.183493 1.067946 0.100034 -0.033906
5.990000 0.178164 1.054897 0.093064 -0.029115
6.000000 0.173110 1.042091 0.088309 -0.024211
6.010000 0.168340 1.029434 0.084870 -0.019416
6.020000 0.163857 1.016431 0.081655 -0.016484
6.030000 0.159663 1.002409 0.078661 -0.017712
6.040000 0.155765 0.988795 0.075887 -0.018927
6.050000 0.152173 0.975676 0.073333 -0.020146
6.060000 0.148893 0.962993 0.070998 -0.021356
6.070000 0.145928 0.950380 0.068881 -0.021782
6.080000 0.143279 0.938230 0.066977 -0.022185
6.090000 0.140949 0.926530 0.065239 -0.022594
6.100000 0.138942 0.915348 0.063551 -0.023024
6.110000 0.137261 0.904667 0.062094 -0.023827
6.120000 0.135913 0.894725 0.060866 -0.024681
6.130000 0.134905 0.885599 0.059865 -0.025550
6.140000 0.134243 0.877274 0.059092 -0.026428
6.150000 0.133932 0.869810 0.058546 -0.027329
6.160000 0.133973 0.863139 0.058228 -0.028253
6.170000 0.134359 0.857124 0.058134 -0.028898
6.180000 0.135085 0.851751 0.058257 -0.029372
6.190000 0.136144 0.847077 0.058590 -0.029881
6.200000 0.137532 0.843152 0.059129 -0.030437
6.210000 0.139247 0.840035 0.059870 -0.031051
6.220000 0.141287 0.837755 0.060815 -0.031744
6.230000 0.143658 0.836247 0.061740 -0.032519
6.240000 0.146366 0.835599 0.062834 -0.033401
6.250000 0.149415 0.835817 0.064106 -0.034895
6.260000 0.152803 0.836886 0.065555 -0.036586
6.270000 0.156524 0.838771 0.067178 -0.038305
6.280000 0.160573 0.841503 0.068972 -0.040055
6.290000 0.164941 0.845057 0.070932 -0.041829
6.300000 0.169616 0.849294 0.073052 -0.043605
6.310000 0.174581 0.854061 0.075324 -0.045361
6.320000 0.179823 0.859351 0.079777 -0.047088
6.330000 0.185332 0.865207 0.085495 -0.048790
6.340000 0.191100 0.871689 0.091495 -0.050479
6.350000 0.197120 0.878809 0.096705 -0.052153
6.360000 0.203386 0.885216 0.100997 -0.053831
6.370000 0.209891 0.890644 0.105111 -0.055485
6.380000 0.216626 0.897284 0.110067 -0.057101
6.390000 0.223583 0.905116 0.115800 -0.058676
6.400000 0.230753 0.914093 0.121531 -0.060202
6.410000 0.238126 0.924153 0.126800 -0.061668
6.420000 0.245687 0.935214 0.132331 -0.063060
6.430000 0.253416 0.947218 0.147339 -0.064368
6.440000 0.261295 0.959789 0.166288 -0.066233
6.450000 0.269303 0.973223 0.187475 -0.068148
6.460000 0.277424 0.987215 0.209740 -0.069981
6.470000 0.285641 1.001999 0.229728 -0.071801
6.480000 0.293942 1.017289 0.248013 -0.073540
6.490000 0.302313 1.033336 0.266778 -0.075276
6.500000 0.310741 1.049827 0.286033 -0.076828
6.510000 0.319215 1.066998 0.306680 -0.077830
6.520000 0.327724 1.084647 0.328330 -0.078749
6.530000 0.336256 1.102753 0.349625 -0.079595
6.540000 0.344795 1.121150 0.370652 -0.080336
6.550000 0.353322 1.139752 0.393031 -0.080959
6.560000 0.361818 1.158247 0.416703 -0.081896
6.570000 0.370262 1.176731 0.440453 -0.082735
6.580000 0.378634 1.195191 0.464230 -0.083440
6.590000 0.386920 1.213310 0.487198 -0.083749
6.600000 0.395108 1.230606 0.505615 -0.083296
6.610000 0.403186 1.247872 0.524005 -0.082733
6.620000 0.411132 1.264977 0.542321 -0.082030
6.630000 0.418926 1.280003 0.560510 -0.083164
6.640000 0.426552 1.290996 0.578015 -0.088579
6.650000 0.434000 1.301435 0.595233 -0.093980
6.660000 0.441259 1.311470 0.612309 -0.099186
6.670000 0.448316 1.321182 0.629215 -0.103909
6.680000 0.455158 1.330491 0.645923 -0.108622
6.690000 0.461770 1.339448 0.675014 -0.113055
6.700000 0.468140 1.351871 0.704089 -0.115396
6.710000 0.474261 1.363921 0.732396 -0.117671
6.720000 0.480116 1.375700 0.759860 -0.119922
6.730000 0.485686 1.385853 0.786424 -0.121359
6.740000 0.490955 1.395651 0.811387 -0.122719
6.750000 0.495908 1.405545 0.834555 -0.124406
6.760000 0.500534 1.416861 0.856715 -0.127354
6.770000 0.504824 1.428152 0.877828 -0.130295
6.780000 0.508770 1.439248 0.897822 -0.132789
6.790000 0.512361 1.449456 0.916597 -0.133809
6.800000 0.515586 1.459575 0.934088 -0.134821
6.810000 0.518432 1.469571 0.950229 -0.135836
6.820000 0.520889 1.479347 0.964967 -0.136862
6.830000 0.522951 1.489268 0.978250 -0.137917
6.840000 0.524612 1.499349 0.988159 -0.139334
6.850000 0.525869 1.509502 0.995912 -0.140862
6.860000 0.526721 1.519696 1.002718 -0.142288
6.870000 0.527168 1.529914 1.008576 -0.143616
6.880000 0.527209 1.540044 1.013470 -0.143754
6.890000 0.526840 1.549738 1.017370 -0.143294
6.900000 0.526059 1.558709 1.020227 -0.142696
6.910000 0.524864 1.566717 1.021972 -0.141946
6.920000 0.523260 1.573712 1.021867 -0.141175
6.930000 0.521253 1.579738 1.017294 -0.140807
6.940000 0.518845 1.584743 1.010674 -0.140430
6.950000 0.516039 1.588562 1.001965 -0.140022
6.960000 0.512842 1.591230 0.991182 -0.139594
6.970000 0.509263 1.592704 0.978365 -0.139169
6.980000 0.505311 1.593087 0.963562 -0.138753
6.990000 0.500996 1.592279 0.946830 -0.138300
7.000000 0.496330 1.590347 0.928246 -0.137833
7.010000 0.491323 1.587301 0.907901 -0.137338
7.020000 0.485987 1.583131 0.885099 -0.136810
7.030000 0.480341 1.577871 0.859921 -0.136260
7.040000 0.474413 1.570215 0.832456 -0.133612
7.050000 0.468218 1.559997 0.802745 -0.131045
7.060000 0.461767 1.549536 0.772180 -0.128489
7.070000 0.455070 1.538877 0.741828 -0.126047
7.080000 0.448138 1.528033 0.723396 -0.123723
7.090000 0.440982 1.516879 0.704656 -0.121521
7.100000 0.433618 1.505533 0.685640 -0.119427
7.110000 0.426063 1.493993 0.666384 -0.117437
7.120000 0.418333 1.482260 0.646725 -0.115548
7.130000 0.410446 1.470332 0.626417 -0.113755
7.140000 0.402416 1.458179 0.605958 -0.112045
7.150000 0.394257 1.445765 0.585374 -0.110406
7.160000 0.385982 1.433093 0.564693 -0.108834
7.170000 0.377609 1.420180 0.538788 -0.107331
7.180000 0.369152 1.406987 0.512655 -0.105882
7.190000 0.360628 1.393657 0.486495 -0.104111
7.200000 0.352054 1.380052 0.460356 -0.101460
7.210000 0.343448 1.366339 0.435828 -0.098856
7.220000 0.334828 1.352358 0.412236 -0.096253
7.230000 0.326211 1.338260 0.388143 -0.093692
7.240000 0.317615 1.323897 0.363886 -0.091129
7.250000 0.309052 1.309435 0.340889 -0.088608
7.260000 0.300535 1.294714 0.318786 -0.086083
7.270000 0.292075 1.279722 0.297255 -0.083588
7.280000 0.283686 1.264540 0.276125 -0.081116
7.290000 0.275384 1.249237 0.252024 -0.078669
7.300000 0.267183 1.233642 0.226676 -0.075482
7.310000 0.259102 1.217703 0.203183 -0.071300
7.320000 0.251159 1.201792 0.181268 -0.067154
7.330000 0.243371 1.186183 0.167254 -0.063410
7.340000 0.235747 1.171342 0.159033 -0.060968
7.350000 0.228297 1.156448 0.151022 -0.058552
7.360000 0.221035 1.141416 0.142294 -0.055967
7.370000 0.213980 1.126217 0.133882 -0.053021
7.380000 0.207146 1.111147 0.126689 -0.050140
7.390000 0.200547 1.096301 0.119962 -0.047166
7.400000 0.194195 1.083154 0.113545 -0.042307
7.410000 0.188101 1.070017 0.105676 -0.037544
7.420000 0.182269 1.056829 0.098055 -0.032856
7.430000 0.176708 1.043711 0.090832 -0.027839
7.440000 0.171421 1.030802 0.086793 -0.022787
7.450000 0.166411 1.017887 0.083229 -0.017802
7.460000 0.161678 1.004156 0.079885 -0.016191
7.470000 0.157231 0.989809 0.076761 -0.017385
7.480000 0.153078 0.975953 0.073857 -0.018596
7.490000 0.149230 0.962504 0.071174 -0.019795
7.500000 0.145694 0.949399 0.068713 -0.020693
7.510000 0.142475 0.936473 0.066471 -0.021049
7.520000 0.139574 0.923997 0.064266 -0.021417
7.530000 0.136995 0.911977 0.062195 -0.021795
7.540000 0.134742 0.900425 0.060364 -0.022424
7.550000 0.132819 0.889464 0.058767 -0.023262
7.560000 0.131234 0.879260 0.057401 -0.024101
7.570000 0.129995 0.869886 0.056265 -0.024959
7.580000 0.129104 0.861328 0.055360 -0.025829
7.590000 0.128567 0.853604 0.054684 -0.026713
7.600000 0.128385 0.846852 0.054233 -0.027198
7.610000 0.128550 0.840922 0.054001 -0.027627
7.620000 0.129058 0.835655 0.053988 -0.028077
7.630000 0.129908 0.831129 0.054190 -0.028572
7.640000 0.131100 0.827425 0.054608 -0.029133
7.650000 0.132634 0.824548 0.055240 -0.029770
7.660000 0.134509 0.822435 0.056087 -0.030485
7.670000 0.136721 0.821025 0.057146 -0.031929
7.680000 0.139271 0.820395 0.058417 -0.033557
7.690000 0.142159 0.820592 0.059819 -0.035226
7.700000 0.145380 0.821666 0.061188 -0.036943
7.710000 0.148929 0.823551 0.062728 -0.038686
7.720000 0.152803 0.826292 0.064438 -0.040471
7.730000 0.156995 0.829733 0.066315 -0.042274
7.740000 0.161498 0.833844 0.068355 -0.044100
7.750000 0.166302 0.838521 0.070551 -0.045914
7.760000 0.171394 0.843821 0.072896 -0.047724
7.770000 0.176762 0.849714 0.075662 -0.049515
7.780000 0.182401 0.856233 0.081530 -0.051290
7.790000 0.188305 0.863447 0.087686 -0.053062
7.800000 0.194473 0.869916 0.093604 -0.054860
7.810000 0.200897 0.875321 0.097638 -0.056652
7.820000 0.207573 0.882001 0.101954 -0.058421
7.830000 0.214492 0.889913 0.106797 -0.060156
7.840000 0.221644 0.899034 0.112785 -0.061854
7.850000 0.229017 0.909236 0.119033 -0.063487
7.860000 0.236595 0.920452 0.124541 -0.065041
7.870000 0.244362 0.932616 0.130314 -0.066505
7.880000 0.252301 0.945657 0.143720 -0.067867
7.890000 0.260394 0.959513 0.163272 -0.069117
7.900000 0.268628 0.974132 0.184857 -0.070400
7.910000 0.276990 0.989438 0.207855 -0.072408
7.920000 0.285470 1.005506 0.228743 -0.074398
7.930000 0.294045 1.022209 0.247716 -0.076348
7.940000 0.302697 1.039168 0.267197 -0.078163
7.950000 0.311407 1.056699 0.287168 -0.079938
7.960000 0.320158 1.074501 0.308744 -0.081403
7.970000 0.328934 1.092903 0.331168 -0.082342
7.980000 0.337725 1.111538 0.353025 -0.083147
7.990000 0.346515 1.130672 0.374761 -0.083903
8.000000 0.355291 1.149963 0.398390 -0.084530
8.010000 0.364036 1.169165 0.422850 -0.085194
8.020000 0.372731 1.188416 0.447401 -0.086080
8.030000 0.381357 1.207781 0.471999 -0.086875
8.040000 0.389904 1.226964 0.493875 -0.087505
8.050000 0.398362 1.244886 0.512982 -0.087090
8.060000 0.406719 1.262873 0.532092 -0.086558
8.070000 0.414956 1.280843 0.551161 -0.085938
8.080000 0.423054 1.297678 0.569926 -0.085777
8.090000 0.430997 1.309121 0.588077 -0.091407
8.100000 0.438771 1.320024 0.606081 -0.097052
8.110000 0.446357 1.330426 0.623940 -0.102577
8.120000 0.453744 1.340313 0.641641 -0.107472
8.130000 0.460915 1.349393 0.670087 -0.112251
8.140000 0.467860 1.358281 0.701434 -0.116892
8.150000 0.474568 1.371044 0.732103 -0.119370
8.160000 0.481030 1.383295 0.762027 -0.121743
8.170000 0.487228 1.394874 0.791119 -0.123962
8.180000 0.493144 1.405031 0.818056 -0.125444
8.190000 0.498759 1.414832 0.843722 -0.126857
8.200000 0.504059 1.424944 0.868446 -0.128823
8.210000 0.509025 1.436141 0.892154 -0.131818
8.220000 0.513646 1.447098 0.914791 -0.134742
8.230000 0.517910 1.457745 0.936271 -0.136801
8.240000 0.521801 1.467604 0.956472 -0.137748
8.250000 0.525304 1.477270 0.972325 -0.139198
8.260000 0.528412 1.486716 0.984122 -0.141118
8.270000 0.531125 1.496412 0.995057 -0.143040
8.280000 0.533435 1.506451 1.005123 -0.144914
8.290000 0.535337 1.516533 1.014264 -0.146655
8.300000 0.536827 1.526637 1.022454 -0.148264
8.310000 0.537904 1.536924 1.029706 -0.149783
8.320000 0.538568 1.547351 1.036024 -0.150721
8.330000 0.538817 1.557739 1.041401 -0.150433
8.340000 0.538644 1.567788 1.045817 -0.150008
8.350000 0.538043 1.577217 1.049232 -0.149415
8.360000 0.537011 1.585800 1.051570 -0.148650
8.370000 0.535547 1.593369 1.052761 -0.147707
8.380000 0.533648 1.599902 1.052744 -0.146596
8.390000 0.531318 1.605323 1.051445 -0.145326
8.400000 0.528564 1.609553 1.048817 -0.143979
8.410000 0.525394 1.612658 1.044848 -0.142530
8.420000 0.521821 1.614666 1.035869 -0.141526
8.430000 0.517856 1.615539 1.021145 -0.141062
8.440000 0.513510 1.615195 1.004390 -0.140562
8.450000 0.508794 1.613751 0.985697 -0.140049
8.460000 0.503721 1.611211 0.965137 -0.139523
8.470000 0.498301 1.607612 0.942775 -0.138992
8.480000 0.492544 1.602735 0.918680 -0.138388
8.490000 0.486471 1.595098 0.891440 -0.135532
8.500000 0.480102 1.584679 0.860599 -0.132770
8.510000 0.473451 1.574148 0.828806 -0.130045
8.520000 0.466535 1.563377 0.796136 -0.127427
8.530000 0.459370 1.552441 0.762667 -0.124936
8.540000 0.451970 1.541355 0.735583 -0.122571
8.550000 0.444348 1.530114 0.715709 -0.120326
8.560000 0.436520 1.518573 0.695571 -0.118154
8.570000 0.428504 1.506698 0.675209 -0.116128
8.580000 0.420319 1.494696 0.654633 -0.114231
8.590000 0.411983 1.482611 0.633219 -0.112469
8.600000 0.403508 1.470166 0.611671 -0.110758
8.610000 0.394913 1.457347 0.590022 -0.109093
8.620000 0.386210 1.444366 0.568302 -0.107530
8.630000 0.377414 1.431182 0.541245 -0.106051
8.640000 0.368542 1.417644 0.513843 -0.104611
8.650000 0.359609 1.403749 0.486443 -0.103207
8.660000 0.350631 1.389751 0.459083 -0.100642
8.670000 0.341627 1.375599 0.433859 -0.097946
8.680000 0.332619 1.361184 0.409208 -0.095259
8.690000 0.323625 1.346487 0.383785 -0.092574
8.700000 0.314661 1.331672 0.358497 -0.089936
8.710000 0.305744 1.316662 0.335152 -0.087318
8.720000 0.296886 1.301532 0.312232 -0.084740
8.730000 0.288101 1.285943 0.289983 -0.082150
8.740000 0.279401 1.270244 0.267141 -0.079609
8.750000 0.270798 1.254399 0.240477 -0.077090
8.760000 0.262303 1.238168 0.214587 -0.073443
8.770000 0.253934 1.221566 0.191435 -0.069081
8.780000 0.245718 1.204958 0.172248 -0.064751
8.790000 0.237673 1.189119 0.163488 -0.061442
8.800000 0.229812 1.173850 0.155006 -0.058965
8.810000 0.222145 1.158447 0.145879 -0.056496
8.820000 0.214684 1.142615 0.136912 -0.053526
8.830000 0.207445 1.126886 0.129127 -0.050498
8.840000 0.200441 1.111336 0.121924 -0.047546
8.850000 0.193687 1.097016 0.115028 -0.043172
8.860000 0.187196 1.083247 0.106440 -0.038135
8.870000 0.180974 1.069524 0.098264 -0.033207
8.880000 0.175031 1.055908 0.091223 -0.028115
8.890000 0.169371 1.042364 0.087132 -0.022787
8.900000 0.163994 1.028762 0.083286 -0.017536
8.910000 0.158897 1.014442 0.079673 -0.015082
8.920000 0.154087 0.999317 0.076287 -0.016346
8.930000 0.149572 0.984540 0.073130 -0.017587
8.940000 0.145365 0.970193 0.070202 -0.018820
8.950000 0.141474 0.956164 0.067504 -0.019635
8.960000 0.137907 0.942398 0.064695 -0.019983
8.970000 0.134667 0.929163 0.062136 -0.020363
8.980000 0.131755 0.916300 0.059831 -0.020728
8.990000 0.129175 0.903891 0.057777 -0.021542
9.000000 0.126929 0.892046 0.055967 -0.022398
9.010000 0.125021 0.880938 0.054393 -0.023254
9.020000 0.123457 0.870610 0.053054 -0.024112
9.030000 0.122240 0.861054 0.051948 -0.024965
9.040000 0.121377 0.852410 0.051076 -0.025385
9.050000 0.120873 0.844763 0.050437 -0.025731
9.060000 0.120725 0.838090 0.050021 -0.026126
9.070000 0.120926 0.832242 0.049824 -0.026548
9.080000 0.121469 0.827130 0.049847 -0.027007
9.090000 0.122354 0.822807 0.050087 -0.027517
9.100000 0.123582 0.819272 0.050546 -0.028675
9.110000 0.125155 0.816508 0.051226 -0.030262
9.120000 0.127076 0.814548 0.052128 -0.031896
9.130000 0.129345 0.813412 0.053251 -0.033575
9.140000 0.131964 0.813151 0.054595 -0.035305
9.150000 0.134929 0.813815 0.056157 -0.037096
9.160000 0.138236 0.815329 0.057934 -0.038926
9.170000 0.141878 0.817568 0.059873 -0.040777
9.180000 0.145850 0.820476 0.061677 -0.042655
9.190000 0.150146 0.824095 0.063652 -0.044563
9.200000 0.154755 0.828346 0.065792 -0.046474
9.210000 0.159668 0.833247 0.068090 -0.048384
9.220000 0.164874 0.838742 0.070540 -0.050272
9.230000 0.170366 0.845026 0.073137 -0.052184
9.240000 0.176137 0.851957 0.075879 -0.054078
9.250000 0.182183 0.859636 0.082158 -0.055977
9.260000 0.188501 0.866572 0.088546 -0.057876
9.270000 0.195086 0.872634 0.094451 -0.059787
9.280000 0.201931 0.880132 0.099002 -0.061708
9.290000 0.209030 0.888821 0.103847 -0.063578
9.300000 0.216371 0.898627 0.109515 -0.065380
9.310000 0.223943 0.909648 0.116111 -0.067145
9.320000 0.231729 0.921818 0.122574 -0.068862
9.330000 0.239712 0.934814 0.128627 -0.070453
9.340000 0.247872 0.948534 0.134998 -0.071896
9.350000 0.256191 0.963173 0.155272 -0.073249
9.360000 0.264653 0.978723 0.176248 -0.074519
9.370000 0.273247 0.994923 0.200022 -0.075646
9.380000 0.281960 1.011715 0.223634 -0.076624
9.390000 0.290782 1.029171 0.243242 -0.078639
9.400000 0.299699 1.047412 0.263278 -0.080707
9.410000 0.308691 1.065909 0.283983 -0.082652
9.420000 0.317735 1.084478 0.305788 -0.084436
9.430000 0.326811 1.103456 0.329051 -0.086159
9.440000 0.335900 1.122968 0.351999 -0.087218
9.450000 0.344991 1.142569 0.374547 -0.087998
9.460000 0.354067 1.162436 0.398655 -0.088676
9.470000 0.363110 1.182229 0.424018 -0.089168
9.480000 0.372103 1.202334 0.449479 -0.089775
9.490000 0.381030 1.222062 0.474999 -0.090570
9.500000 0.389875 1.241720 0.497814 -0.091232
9.510000 0.398626 1.261123 0.517637 -0.091698
9.520000 0.407274 1.279429 0.537463 -0.091130
9.530000 0.415810 1.297808 0.557272 -0.090499
9.540000 0.424217 1.315824 0.576704 -0.089693
9.550000 0.432472 1.331178 0.595618 -0.091077
9.560000 0.440558 1.342496 0.614391 -0.096882
9.570000 0.448460 1.353216 0.632978 -0.102689
9.580000 0.456162 1.363174 0.652692 -0.108044
9.590000 0.463643 1.372329 0.686012 -0.112931
9.600000 0.470893 1.380941 0.718698 -0.117782
9.610000 0.477897 1.391472 0.750673 -0.121433
9.620000 0.484642 1.403512 0.781867 -0.123747
9.630000 0.491115 1.415057 0.811509 -0.125961
9.640000 0.497296 1.425568 0.839137 -0.127696
9.650000 0.503168 1.435162 0.865839 -0.129044
9.660000 0.508717 1.444183 0.891579 -0.130255
9.670000 0.513926 1.455119 0.916278 -0.133190
9.680000 0.518779 1.465946 0.939859 -0.136104
9.690000 0.523253 1.476502 0.962224 -0.138654
9.700000 0.527330 1.485785 0.976646 -0.140590
9.710000 0.531000 1.494994 0.989490 -0.142541
9.720000 0.534257 1.504185 1.001417 -0.144420
9.730000 0.537099 1.513627 1.012443 -0.146318
9.740000 0.539521 1.523255 1.022596 -0.148107
9.750000 0.541519 1.533187 1.031847 -0.149796
9.760000 0.543089 1.543265 1.040138 -0.151364
9.770000 0.544228 1.553517 1.047478 -0.152810
9.780000 0.544938 1.563992 1.053877 -0.153655
