# time[s], AoA[rad], cl[-], cd[-], cm[-]
78.069998 0.139046 0.655141 0.031062 -0.057205
78.079998 0.141968 0.665381 0.031080 -0.063697
78.089998 0.148009 0.680268 0.031785 -0.068109
78.099998 0.156514 0.704831 0.033971 -0.072577
78.109998 0.166652 0.736459 0.036886 -0.076623
78.119998 0.177664 0.772866 0.040418 -0.079482
78.129998 0.188989 0.811271 0.044595 -0.080562
78.139998 0.200085 0.847088 0.048860 -0.079670
78.149998 0.210405 0.877200 0.052974 -0.076054
78.159998 0.219546 0.901639 0.059786 -0.070146
78.169998 0.227313 0.922022 0.066315 -0.052199
78.179998 0.233585 0.937808 0.072617 -0.044749
78.189998 0.238165 0.944261 0.077308 -0.037156
78.199998 0.240864 0.941659 0.080063 -0.029864
78.209998 0.241560 0.930912 0.080665 -0.023227
78.219998 0.240248 0.910342 0.078252 -0.017875
78.229998 0.237052 0.882016 0.073172 -0.012961
78.239998 0.232156 0.852575 0.068632 -0.008725
78.249998 0.225799 0.824477 0.064958 -0.005420
78.259998 0.218409 0.800082 0.060871 -0.003703
78.269998 0.210634 0.781979 0.056681 -0.004429
78.279998 0.203203 0.772383 0.052664 -0.007348
78.289998 0.196934 0.772998 0.049053 -0.012512
78.299998 0.192687 0.784450 0.046067 -0.020230
78.309998 0.191190 0.806421 0.043875 -0.030578
78.319998 0.192974 0.838238 0.043128 -0.043286
78.329998 0.198473 0.880477 0.049093 -0.057838
78.339998 0.208136 0.930756 0.055968 -0.075290
78.349998 0.222425 0.987978 0.064155 -0.097207
78.359998 0.241797 1.051128 0.078239 -0.126457
78.369998 0.266681 1.113544 0.094813 -0.163282
78.379998 0.297601 1.173227 0.141502 -0.193731
78.389998 0.335356 1.238490 0.205782 -0.207475
78.399998 0.381275 1.312860 0.273980 -0.159551
78.409998 0.437590 1.363090 0.363211 0.018140
78.419998 0.507954 1.409885 0.480288 0.031671
78.429998 0.596967 1.444073 0.642980 0.045896
78.439998 0.709987 1.430144 0.852996 0.066504
78.449998 0.851527 1.349873 1.147175 0.100612
78.459998 1.029393 1.298954 1.768021 0.157204
78.469998 1.220781 1.205738 2.654844 0.222176
78.479998 1.425599 0.772926 3.420254 0.103957
78.489998 1.610813 -0.255068 3.019600 -0.833392
78.499998 1.762645 -0.847059 1.392454 -0.819725
78.509998 1.889389 -0.930108 0.466510 -0.597559
78.519998 1.981054 -1.012335 0.373030 -0.514299
78.529998 2.055262 -1.112387 0.389903 -0.493546
78.539998 2.109508 -1.199416 0.424507 -0.495529
78.549998 2.152370 -1.283909 0.468603 -0.509839
78.559998 2.189175 -1.370404 0.521130 -0.620924
78.569998 2.219373 -1.454271 0.580050 -0.651304
78.579998 2.247771 -1.540259 0.644926 -0.721280
78.589998 2.272804 -1.622590 0.713109 -0.720664
78.599998 2.294496 -1.696126 0.779198 -0.761392
78.609998 2.314267 -1.767358 0.847441 -0.774934
78.619998 2.328918 -1.825979 0.911889 -0.781205
78.629998 2.338376 -1.870748 0.970787 -0.757058
78.639998 2.341536 -1.901247 1.025401 -0.738472
78.649998 2.335351 -1.913630 1.077435 -0.671957
78.659998 2.320136 -1.908696 1.128401 -0.616923
78.669998 2.292957 -1.883323 1.183450 -0.571472
78.679998 2.253874 -1.837295 1.247447 -0.668624
78.689998 2.199714 -1.765708 1.332251 -0.730967
78.699998 2.130317 -1.667904 1.459039 -0.759069
78.709998 2.046627 -1.537027 1.652601 -0.797055
78.719998 1.949464 -1.356773 1.947240 -0.842548
78.729998 1.841957 -1.099754 2.361671 -0.882112
78.739998 1.727777 -0.721125 2.807762 -0.888146
78.749998 1.610434 -0.199645 3.077535 -0.849972
78.759998 1.493566 0.374052 3.167834 -0.670027
78.769998 1.380473 0.783455 3.062290 -0.725155
78.779998 1.273567 0.985591 2.624996 -0.616657
78.789998 1.175617 1.068945 2.169065 -0.566897
78.799998 1.088316 1.110845 1.805281 -0.549589
78.809998 1.013414 1.153756 1.562371 -0.532465
78.819998 0.950972 1.193967 1.394329 -0.518860
78.829998 0.900035 1.240899 1.289377 -0.441813
78.839998 0.859814 1.292430 1.230613 -0.408512
78.849998 0.830071 1.339136 1.203663 -0.416018
78.859998 0.810235 1.375784 1.194917 -0.436793
78.869998 0.798192 1.399461 1.196216 -0.455553
78.879998 0.791367 1.411187 1.198809 -0.465916
78.889998 0.787065 1.411615 1.195279 -0.467566
78.899998 0.783193 1.400895 1.180342 -0.460129
78.909998 0.778019 1.380283 1.150740 -0.447150
78.919998 0.770040 1.352559 1.106100 -0.428276
78.929998 0.758231 1.321352 1.048937 -0.406907
78.939998 0.741803 1.284210 0.975893 -0.383590
78.949998 0.720386 1.236035 0.883539 -0.359811
78.959998 0.693859 1.214269 0.817377 -0.346331
78.969998 0.662553 1.200027 0.751677 -0.334491
78.979998 0.627057 1.183116 0.679491 -0.322212
78.989998 0.588011 1.152454 0.590952 -0.306587
78.999998 0.546305 1.124105 0.510220 -0.292969
79.009998 0.503185 1.088979 0.434580 -0.277733
79.019998 0.460189 1.066248 0.369367 -0.266850
79.029998 0.418739 1.045258 0.307354 -0.265231
79.039998 0.380002 1.039305 0.249300 -0.266863
79.049998 0.344803 1.038811 0.203467 -0.265321
79.059998 0.313660 1.030090 0.180270 -0.255465
79.069998 0.286795 1.003989 0.159997 -0.244248
79.079998 0.263961 0.969196 0.141418 -0.231742
79.089998 0.244559 0.932618 0.125854 -0.215871
79.099998 0.227877 0.895210 0.112541 -0.198545
79.109998 0.213344 0.856684 0.098818 -0.181262
79.119998 0.200545 0.817694 0.084725 -0.157297
79.129998 0.188975 0.782524 0.075794 -0.131238
79.139998 0.177976 0.750667 0.068757 -0.117602
79.149998 0.166940 0.720991 0.062097 -0.111947
79.159998 0.155639 0.691922 0.055367 -0.104691
79.169998 0.144189 0.662885 0.048308 -0.098656
79.179998 0.132855 0.635529 0.041664 -0.091347
79.189998 0.121902 0.610039 0.035488 -0.086590
79.199998 0.111570 0.586836 0.030054 -0.083856
79.209998 0.102048 0.568500 0.026315 -0.081574
79.219998 0.093604 0.555261 0.022874 -0.078645
79.229998 0.086508 0.546315 0.019773 -0.075811
79.239998 0.080891 0.542938 0.016948 -0.074300
79.249998 0.077038 0.547963 0.014296 -0.074287
79.259998 0.075641 0.563186 0.011914 -0.076047
79.269998 0.077397 0.588836 0.010051 -0.080252
79.279998 0.082632 0.625269 0.008884 -0.086026
79.289998 0.091403 0.673246 0.009529 -0.092428
79.299998 0.103664 0.731638 0.012682 -0.098605
79.309998 0.119158 0.798260 0.017618 -0.104801
79.319998 0.137407 0.868631 0.023916 -0.109787
79.329998 0.157768 0.939081 0.031194 -0.113285
79.339998 0.179336 1.005707 0.040121 -0.114623
79.349998 0.201131 1.064614 0.057761 -0.108232
79.359998 0.222391 1.109413 0.071484 -0.097637
79.369998 0.242051 1.150138 0.087296 -0.066674
79.379998 0.258564 1.190232 0.106588 -0.058197
79.389998 0.270587 1.214653 0.122668 -0.049223
79.399998 0.277372 1.221269 0.133727 -0.039596
79.409998 0.278690 1.210992 0.139385 -0.032317
79.419998 0.274756 1.171561 0.135325 -0.026878
79.429998 0.266056 1.105057 0.122250 -0.022201
79.439998 0.253145 1.032149 0.108123 -0.018630
79.449998 0.237036 0.957078 0.091933 -0.016736
79.459998 0.219153 0.883873 0.073496 -0.017345
79.469998 0.200946 0.819591 0.063390 -0.018818
79.479998 0.183787 0.763530 0.054574 -0.021065
79.489998 0.168790 0.716889 0.047063 -0.024475
79.499998 0.156712 0.681548 0.040650 -0.031402
79.509998 0.147990 0.659311 0.036109 -0.039290
79.519998 0.142909 0.650043 0.033350 -0.047419
79.529998 0.141549 0.652954 0.032263 -0.055866
79.539998 0.143742 0.666576 0.032712 -0.064212
79.549998 0.149106 0.685430 0.033939 -0.070869
79.559998 0.156989 0.708707 0.035761 -0.075254
79.569998 0.166635 0.739773 0.038348 -0.079209
79.579998 0.177378 0.776381 0.041589 -0.082119
79.589998 0.188680 0.815895 0.045563 -0.083874
79.599998 0.199981 0.853831 0.049728 -0.083598
79.609998 0.210748 0.887043 0.054954 -0.080481
79.619998 0.220608 0.914873 0.062396 -0.075118
79.629998 0.229362 0.938795 0.069797 -0.055011
79.639998 0.236864 0.957958 0.076946 -0.047895
79.649998 0.242867 0.967289 0.082450 -0.040597
79.659998 0.247087 0.967421 0.086728 -0.033463
79.669998 0.249293 0.959400 0.089389 -0.028061
79.679998 0.249389 0.943518 0.088993 -0.022669
79.689998 0.247368 0.918523 0.085456 -0.017511
79.699998 0.243256 0.887239 0.079274 -0.012646
79.709998 0.237211 0.856712 0.073672 -0.008169
79.719998 0.229653 0.829661 0.069141 -0.004733
79.729998 0.221260 0.808295 0.064296 -0.003252
79.739998 0.212878 0.795003 0.059512 -0.004379
79.749998 0.205439 0.791711 0.055126 -0.008912
79.759998 0.199875 0.799637 0.051400 -0.016246
79.769998 0.196984 0.818855 0.048505 -0.026321
79.779998 0.197405 0.849235 0.048032 -0.038863
79.789998 0.201708 0.890557 0.053391 -0.053538
79.799998 0.210450 0.940167 0.059118 -0.071574
79.809998 0.224162 0.998057 0.067270 -0.095849
79.819998 0.243348 1.062006 0.080633 -0.126905
79.829998 0.268562 1.126009 0.101466 -0.164467
79.839998 0.300454 1.189190 0.156311 -0.192133
79.849998 0.339903 1.264172 0.220998 -0.200932
79.859998 0.388313 1.341239 0.294634 -0.112520
79.869998 0.448127 1.396744 0.394094 0.024222
79.879998 0.523192 1.445670 0.524181 0.037443
79.889998 0.618311 1.475082 0.697832 0.053375
79.899998 0.739293 1.442262 0.918730 0.079572
79.909998 0.890834 1.374689 1.303726 0.121189
79.919998 1.079267 1.321380 2.020003 0.162500
79.929998 1.279262 1.159416 2.952598 0.184768
79.939998 1.487156 0.496353 3.375594 0.042666
79.949998 1.670619 -0.574698 2.619761 -0.870915
79.959998 1.816438 -0.906233 0.906303 -0.724166
79.969998 1.936439 -0.965248 0.432337 -0.532475
79.979998 2.021338 -1.068476 0.420033 -0.488204
79.989998 2.088925 -1.159193 0.438793 -0.476753
79.999998 2.136461 -1.241176 0.472675 -0.486217
80.009998 2.172396 -1.322253 0.516966 -0.588763
80.019998 2.202240 -1.406494 0.571557 -0.683772
80.029998 2.225674 -1.488444 0.634558 -0.709105
80.039998 2.247617 -1.571987 0.704093 -0.735150
80.049998 2.266595 -1.652900 0.779239 -0.758813
80.059998 2.282720 -1.726630 0.854665 -0.767031
80.069998 2.297808 -1.799635 0.934126 -0.785661
80.079998 2.309138 -1.862005 1.010977 -0.790905
80.089998 2.316673 -1.910955 1.081369 -0.772013
80.099998 2.318889 -1.943170 1.143631 -0.760315
80.109998 2.312462 -1.954553 1.200199 -0.702354
80.119998 2.297797 -1.947114 1.253667 -0.655031
80.129998 2.271382 -1.916845 1.310087 -0.609544
80.139998 2.232707 -1.863267 1.375431 -0.677225
80.149998 2.178454 -1.781639 1.464283 -0.759521
80.159998 2.108251 -1.669601 1.597903 -0.786142
80.169998 2.022975 -1.518880 1.801415 -0.822157
80.179998 1.923746 -1.312795 2.111289 -0.864581
80.189998 1.813961 -1.021277 2.537123 -0.897258
80.199998 1.697828 -0.600196 2.959817 -0.891395
80.209998 1.578945 -0.041643 3.159638 -0.845846
80.219998 1.460863 0.511960 3.234353 -0.669654
80.229998 1.346871 0.859843 2.982612 -0.706533
80.239998 1.239318 1.010931 2.465600 -0.598040
80.249998 1.140831 1.072796 2.002365 -0.577203
80.259998 1.053377 1.119904 1.679564 -0.555605
80.269998 0.978845 1.162380 1.457082 -0.537925
80.279998 0.917214 1.207844 1.306430 -0.527318
80.289998 0.867354 1.262132 1.217903 -0.443424
80.299998 0.828221 1.319664 1.171015 -0.422234
80.309998 0.799730 1.368739 1.150590 -0.431192
80.319998 0.781186 1.404141 1.146861 -0.450549
80.329998 0.770226 1.425859 1.150502 -0.466207
80.339998 0.764128 1.433369 1.152218 -0.473244
80.349998 0.760330 1.429441 1.147926 -0.472312
80.359998 0.757076 1.415489 1.133627 -0.463909
80.369998 0.752951 1.393935 1.106920 -0.451312
80.379998 0.746588 1.365721 1.067410 -0.434064
80.389998 0.736818 1.331540 1.013542 -0.414259
80.399998 0.722702 1.288026 0.941099 -0.392122
80.409998 0.703749 1.249789 0.868436 -0.373500
80.419998 0.679665 1.232380 0.811015 -0.361046
80.429998 0.650559 1.214743 0.745629 -0.347514
80.439998 0.616814 1.190060 0.667962 -0.332396
80.449998 0.578937 1.158093 0.580562 -0.316103
80.459998 0.537795 1.126231 0.501375 -0.299962
80.469998 0.494750 1.098219 0.427693 -0.285566
80.479998 0.451590 1.073216 0.363156 -0.277464
80.489998 0.410011 1.061641 0.298903 -0.278307
80.499998 0.371383 1.057270 0.244175 -0.279314
80.509998 0.336643 1.057056 0.205108 -0.274496
80.519998 0.306274 1.045787 0.182034 -0.263257
80.529998 0.280431 1.018970 0.161928 -0.251502
80.539998 0.258833 0.984704 0.143810 -0.238193
80.549998 0.240723 0.948649 0.128519 -0.220399
80.559998 0.225180 0.911339 0.115378 -0.203345
80.569998 0.211567 0.872562 0.101939 -0.185432
80.579998 0.199422 0.832434 0.087535 -0.158582
80.589998 0.188164 0.796059 0.078063 -0.132482
80.599998 0.177113 0.762537 0.070683 -0.122559
80.609998 0.165704 0.730425 0.063577 -0.115806
80.619998 0.153755 0.697946 0.056099 -0.108230
80.629998 0.141491 0.665687 0.048418 -0.101543
80.639998 0.129307 0.634902 0.041173 -0.093511
80.649998 0.117500 0.606143 0.034444 -0.089413
80.659998 0.106315 0.579753 0.029703 -0.086295
80.669998 0.096008 0.558818 0.025645 -0.083718
80.679998 0.086902 0.543287 0.021934 -0.079930
80.689998 0.079248 0.532320 0.018599 -0.077071
80.699998 0.073199 0.527696 0.015566 -0.075596
80.709998 0.069134 0.532468 0.012738 -0.075915
80.719998 0.067785 0.547937 0.010238 -0.078979
80.729998 0.069855 0.574265 0.008330 -0.083995
80.739998 0.075686 0.612407 0.007177 -0.090614
80.749998 0.085338 0.663198 0.006986 -0.097837
80.759998 0.098722 0.725489 0.010500 -0.104607
80.769998 0.115555 0.797798 0.015896 -0.110752
80.779998 0.135311 0.875278 0.022955 -0.116212
80.789998 0.157252 0.951942 0.031071 -0.119935
80.799998 0.180417 1.023571 0.041564 -0.120851
80.809998 0.203668 1.086062 0.060760 -0.114249
80.819998 0.226105 1.133281 0.075044 -0.102618
80.829998 0.246781 1.175877 0.092415 -0.069147
80.839998 0.264223 1.217460 0.113129 -0.060530
80.849998 0.276863 1.241360 0.129845 -0.050812
80.859998 0.283851 1.247317 0.141611 -0.040157
80.869998 0.285018 1.235225 0.147565 -0.032395
80.879998 0.280594 1.193894 0.143466 -0.026613
80.889998 0.271078 1.123249 0.129041 -0.021523
80.899998 0.257065 1.045350 0.113165 -0.017532
80.909998 0.239551 0.965130 0.095565 -0.015136
80.919998 0.219995 0.886854 0.075769 -0.015444
80.929998 0.200077 0.817762 0.064599 -0.016720
80.939998 0.181267 0.757122 0.054889 -0.019264
80.949998 0.164687 0.705896 0.046220 -0.022643
80.959998 0.151233 0.667028 0.039144 -0.030042
80.969998 0.141466 0.642341 0.034143 -0.038602
80.979998 0.135697 0.631804 0.031103 -0.047555
80.989998 0.134034 0.634446 0.029897 -0.056925
80.999998 0.136339 0.648539 0.030398 -0.066212
81.009998 0.142115 0.667974 0.031783 -0.073386
81.019998 0.150592 0.692134 0.033845 -0.078530
81.029998 0.160949 0.725362 0.037239 -0.083195
81.039998 0.172457 0.764215 0.040859 -0.086774
81.049998 0.184573 0.806420 0.045209 -0.089379
81.059998 0.196710 0.848809 0.050115 -0.090237
81.069998 0.208253 0.886389 0.054811 -0.087955
81.079998 0.218773 0.916743 0.062370 -0.082075
81.089998 0.228069 0.938674 0.069248 -0.074397
81.099998 0.236003 0.954831 0.075842 -0.051690
81.109998 0.242342 0.965218 0.082083 -0.043323
81.119998 0.246818 0.965463 0.086556 -0.035067
81.129998 0.249182 0.956659 0.088680 -0.027390
81.139998 0.249329 0.940048 0.088352 -0.020889
81.149998 0.247293 0.914072 0.084779 -0.015008
81.159998 0.243107 0.881218 0.078364 -0.009599
81.169998 0.236894 0.849290 0.074248 -0.004443
81.179998 0.229055 0.820582 0.069505 -0.000573
81.189998 0.220258 0.798172 0.064404 0.000654
81.199998 0.211371 0.784753 0.059348 -0.000982
81.209998 0.203413 0.782337 0.054693 -0.005527
81.219998 0.197373 0.791912 0.050692 -0.013324
81.229998 0.194054 0.813457 0.047489 -0.024059
81.239998 0.194134 0.846187 0.045402 -0.037326
81.249998 0.198215 0.890384 0.050708 -0.053069
81.259998 0.206824 0.943145 0.056738 -0.072380
81.269998 0.220454 1.003760 0.064550 -0.096265
81.279998 0.239612 1.070191 0.077849 -0.128576
81.289998 0.264850 1.136296 0.098563 -0.167769
81.299998 0.296831 1.201231 0.153779 -0.196422
81.309998 0.336544 1.278000 0.218827 -0.203533
81.319998 0.385562 1.357634 0.293433 -0.089587
81.329998 0.446646 1.415447 0.395050 0.028112
81.339998 0.524044 1.463851 0.529979 0.042387
81.349998 0.623166 1.491534 0.710650 0.059692
81.359998 0.750627 1.452565 0.946200 0.087592
81.369998 0.911678 1.394892 1.398951 0.133568
81.379998 1.111694 1.336292 2.187411 0.198457
81.389998 1.321666 1.104045 3.140332 0.198973
81.399998 1.533751 0.237246 3.218899 0.052186
81.409998 1.715356 -0.760058 2.092911 -0.865306
81.419998 1.854636 -0.943174 0.629809 -0.649454
81.429998 1.966309 -1.004887 0.378741 -0.501476
81.439998 2.043342 -1.093123 0.383127 -0.466881
81.449998 2.103775 -1.166133 0.402961 -0.457424
81.459998 2.146434 -1.238813 0.436786 -0.468338
81.469998 2.180194 -1.318658 0.482189 -0.626768
81.479998 2.211084 -1.408537 0.539209 -0.673474
81.489998 2.238214 -1.499837 0.604246 -0.681879
81.499998 2.266201 -1.594855 0.674745 -0.720332
81.509998 2.293120 -1.684358 0.744434 -0.700236
81.519998 2.318417 -1.767752 0.812501 -0.748653
81.529998 2.343100 -1.851118 0.883384 -0.753969
81.539998 2.363046 -1.920817 0.948783 -0.774768
81.549998 2.377015 -1.972305 1.005117 -0.774365
81.559998 2.383681 -2.006817 1.055605 -0.751516
81.569998 2.379976 -2.023724 1.105552 -0.674967
81.579998 2.365568 -2.021615 1.155107 -0.604189
81.589998 2.336064 -1.993672 1.207911 -0.554523
81.599998 2.291466 -1.939708 1.270148 -0.692988
81.609998 2.228541 -1.856179 1.357989 -0.713460
81.619998 2.147534 -1.741934 1.497086 -0.745170
81.629998 2.050323 -1.587356 1.717521 -0.789010
81.639998 1.938719 -1.370165 2.060424 -0.840687
81.649998 1.817286 -1.052333 2.532146 -0.880032
81.659998 1.690959 -0.583249 2.989641 -0.873533
81.669998 1.563825 0.036493 3.183883 -0.635161
81.679998 1.439854 0.605045 3.255535 -0.736633
81.689998 1.322137 0.917590 2.903939 -0.631028
81.699998 1.212396 1.029082 2.338869 -0.553750
81.709998 1.112755 1.066818 1.862594 -0.538246
81.719998 1.024306 1.104266 1.540414 -0.523622
81.729998 0.947997 1.146874 1.327141 -0.521339
81.739998 0.883567 1.223371 1.226539 -0.523071
81.749998 0.830563 1.294893 1.152873 -0.444755
81.759998 0.789092 1.354009 1.100382 -0.412781
81.769998 0.759895 1.393775 1.066079 -0.418769
81.779998 0.742249 1.418551 1.049454 -0.438586
81.789998 0.733602 1.449373 1.069103 -0.458210
81.799998 0.731293 1.467357 1.093048 -0.469926
81.809998 0.732577 1.470727 1.111451 -0.473700
81.819998 0.734937 1.459678 1.117120 -0.469089
81.829998 0.735981 1.437933 1.106886 -0.457851
81.839998 0.733703 1.409518 1.078848 -0.440016
81.849998 0.726680 1.374897 1.032551 -0.418744
81.859998 0.713952 1.329584 0.962282 -0.394502
81.869998 0.695053 1.280391 0.878309 -0.371653
81.879998 0.669799 1.260691 0.817215 -0.357615
81.889998 0.638623 1.240116 0.746544 -0.343073
81.899998 0.602432 1.209879 0.660875 -0.327319
81.909998 0.562176 1.171420 0.566317 -0.309247
81.919998 0.518966 1.126752 0.478120 -0.291958
81.929998 0.474226 1.097286 0.399558 -0.284089
81.939998 0.429588 1.074929 0.322001 -0.284874
81.949998 0.386494 1.070785 0.252036 -0.288004
81.959998 0.346099 1.059324 0.214812 -0.278529
81.969998 0.309301 1.043304 0.184944 -0.265856
81.979998 0.276822 1.007501 0.159172 -0.253193
81.989998 0.249112 0.970042 0.138639 -0.239436
81.999998 0.226120 0.933348 0.121151 -0.222071
82.009998 0.207358 0.896799 0.104426 -0.205740
82.019998 0.192265 0.861538 0.090065 -0.186038
82.029998 0.180319 0.829602 0.081383 -0.159174
82.039998 0.170778 0.800189 0.074404 -0.136473
82.049998 0.162674 0.772748 0.068246 -0.131722
82.059998 0.154968 0.745520 0.062494 -0.124567
82.069998 0.146921 0.716377 0.056238 -0.117479
82.079998 0.138304 0.686541 0.049798 -0.110131
82.089998 0.129205 0.657055 0.043500 -0.101644
82.099998 0.119828 0.629197 0.037448 -0.097353
82.109998 0.110433 0.603279 0.032650 -0.093477
82.119998 0.101368 0.581394 0.028817 -0.089838
82.129998 0.092905 0.563301 0.025212 -0.085269
82.139998 0.085213 0.548716 0.021842 -0.081206
82.149998 0.078451 0.537639 0.018724 -0.077741
82.159998 0.072802 0.532384 0.015764 -0.075876
82.169998 0.068760 0.535033 0.012956 -0.076217
82.179998 0.067164 0.546195 0.010561 -0.078710
82.189998 0.068632 0.567008 0.008789 -0.083193
82.199998 0.073516 0.599511 0.007697 -0.089320
82.209998 0.082020 0.645190 0.007343 -0.096530
82.219998 0.094260 0.704425 0.009301 -0.103880
82.229998 0.110206 0.775694 0.014256 -0.110721
82.239998 0.129495 0.856370 0.021311 -0.117150
82.249998 0.151467 0.939578 0.029097 -0.122753
82.259998 0.175201 1.019283 0.038724 -0.125733
82.269998 0.199649 1.091237 0.057682 -0.122522
82.279998 0.223918 1.148797 0.074158 -0.111677
82.289998 0.246890 1.200605 0.093494 -0.078464
82.299998 0.267034 1.249747 0.116287 -0.068326
82.309998 0.282650 1.280377 0.136122 -0.058509
82.319998 0.292594 1.291797 0.151406 -0.046806
82.329998 0.296442 1.284281 0.160700 -0.038556
82.339998 0.294209 1.259483 0.163449 -0.033208
82.349998 0.286338 1.207333 0.156076 -0.028741
82.359998 0.273526 1.125893 0.137464 -0.024991
82.369998 0.256775 1.040663 0.118948 -0.022636
82.379998 0.237449 0.956876 0.097457 -0.022383
82.389998 0.217291 0.880429 0.079911 -0.023755
82.399998 0.197957 0.814660 0.068348 -0.026900
82.409998 0.180601 0.759417 0.058667 -0.030443
82.419998 0.166136 0.715540 0.050163 -0.034752
82.429998 0.155213 0.685420 0.043829 -0.043275
82.439998 0.148192 0.669626 0.039712 -0.051872
82.449998 0.145203 0.667262 0.037632 -0.060827
82.459998 0.146052 0.676529 0.037365 -0.069633
82.469998 0.150241 0.691537 0.037967 -0.076478
82.479998 0.157102 0.712087 0.039205 -0.081117
82.489998 0.165973 0.742609 0.041484 -0.085455
82.499998 0.176266 0.780488 0.044240 -0.089053
82.509998 0.187512 0.823498 0.047815 -0.091691
82.519998 0.199247 0.868767 0.052113 -0.093634
82.529998 0.210950 0.911494 0.059669 -0.092480
82.539998 0.222248 0.947259 0.068482 -0.087726
82.549998 0.232985 0.979076 0.076300 -0.061648
82.559998 0.243052 1.006195 0.084507 -0.055307
82.569998 0.252137 1.022631 0.092544 -0.048606
82.579998 0.259800 1.028774 0.099862 -0.044001
82.589998 0.265586 1.025245 0.105719 -0.039354
82.599998 0.269053 1.012731 0.109365 -0.033938
82.609998 0.269859 0.992530 0.110386 -0.028025
82.619998 0.267874 0.963699 0.107534 -0.021269
82.629998 0.263167 0.928050 0.099845 -0.014940
82.639998 0.255931 0.894266 0.090919 -0.009595
82.649998 0.246836 0.866742 0.083233 -0.005329
82.659998 0.237043 0.848300 0.076912 -0.004167
82.669998 0.227803 0.840509 0.070935 -0.006734
82.679998 0.220222 0.844686 0.065673 -0.013208
82.689998 0.215224 0.861347 0.062039 -0.022637
82.699998 0.213656 0.890934 0.063606 -0.034862
82.709998 0.216272 0.931614 0.067169 -0.050739
82.719998 0.223826 0.981955 0.070870 -0.071363
82.729998 0.237057 1.042447 0.080190 -0.098423
82.739998 0.256682 1.106173 0.092219 -0.134051
82.749998 0.283411 1.169312 0.137807 -0.164894
82.759998 0.318011 1.246682 0.201300 -0.186770
82.769998 0.361566 1.336017 0.270749 -0.170991
82.779998 0.415790 1.419488 0.364494 0.023045
82.789998 0.483613 1.483455 0.486977 0.036631
82.799998 0.568999 1.531669 0.637508 0.054707
82.809998 0.676943 1.529104 0.827259 0.081352
82.819998 0.813234 1.507762 1.177006 0.110616
82.829998 0.981110 1.487361 1.760147 0.114275
82.839998 1.181750 1.367496 2.586331 0.135706
82.849998 1.385949 0.938620 3.332594 0.025120
82.859998 1.584873 -0.090406 3.214449 -0.816151
82.869998 1.753119 -0.849435 1.808597 -0.847302
82.879998 1.881393 -0.918557 0.600582 -0.607324
82.889998 1.985571 -0.984681 0.434960 -0.492303
82.899998 2.057131 -1.056338 0.428755 -0.460779
82.909998 2.113197 -1.122019 0.442318 -0.454857
82.919998 2.150890 -1.190352 0.473355 -0.521172
82.929998 2.178909 -1.266918 0.519383 -0.646185
82.939998 2.202869 -1.352490 0.579435 -0.673392
82.949998 2.222004 -1.436819 0.649134 -0.703722
82.959998 2.240971 -1.521931 0.724657 -0.719461
82.969998 2.258348 -1.608315 0.808687 -0.753144
82.979998 2.273958 -1.690988 0.896202 -0.764525
82.989998 2.289107 -1.774106 0.989081 -0.787600
82.999998 2.301183 -1.846770 1.079029 -0.797422
83.009998 2.310106 -1.904916 1.159695 -0.785941
83.019998 2.314097 -1.944152 1.228338 -0.778154
83.029998 2.309419 -1.961283 1.289677 -0.722747
83.039998 2.296061 -1.957433 1.346108 -0.674031
83.049998 2.269333 -1.926924 1.405316 -0.622632
83.059998 2.228101 -1.868048 1.474490 -0.744371
83.069998 2.168344 -1.774709 1.572204 -0.767701
83.079998 2.089672 -1.642466 1.723985 -0.795494
83.089998 1.993556 -1.458953 1.958077 -0.832273
83.099998 1.882286 -1.200761 2.307202 -0.871039
83.109998 1.760819 -0.830072 2.744864 -0.888318
83.119998 1.634889 -0.311494 3.081486 -0.857632
83.129998 1.508846 0.298205 3.196159 -0.677745
83.139998 1.386414 0.738160 3.066313 -0.713817
83.149998 1.270252 0.917457 2.480110 -0.572199
83.159998 1.161960 0.967006 1.911433 -0.538775
83.169998 1.063918 0.994055 1.514844 -0.510070
83.179998 0.977193 1.042513 1.278563 -0.506372
83.189998 0.902836 1.127900 1.170364 -0.510604
83.199998 0.840483 1.212635 1.091290 -0.505969
83.209998 0.789873 1.284446 1.034535 -0.419785
83.219998 0.751569 1.336457 0.995674 -0.403242
83.229998 0.725721 1.370583 0.971829 -0.413866
83.239998 0.710800 1.388782 0.959932 -0.430347
83.249998 0.703887 1.401988 0.964864 -0.441355
83.259998 0.702273 1.415158 0.985357 -0.447530
83.269998 0.703511 1.415672 0.999911 -0.447427
83.279998 0.705706 1.403781 1.003705 -0.440914
83.289998 0.707210 1.380583 0.993326 -0.430031
83.299998 0.706324 1.348317 0.966917 -0.414359
83.309998 0.701546 1.306704 0.921069 -0.395176
83.319998 0.691670 1.257470 0.856505 -0.373703
83.329998 0.676030 1.233755 0.809876 -0.358995
83.339998 0.654286 1.210000 0.753113 -0.344312
83.349998 0.626526 1.184838 0.686830 -0.328982
83.359998 0.593119 1.144885 0.597760 -0.309873
83.369998 0.554601 1.107217 0.512536 -0.291360
83.379998 0.512094 1.068699 0.430725 -0.276415
83.389998 0.467341 1.039514 0.357970 -0.269287
83.399998 0.422278 1.032092 0.281958 -0.273339
