# time[s], AoA[rad], cl[-], cd[-], cm[-]
81.479998 0.208842 0.903136 0.047826 -0.036589
81.489998 0.209652 0.904873 0.048197 -0.036594
81.499998 0.210466 0.906607 0.048571 -0.036601
81.509998 0.211284 0.908336 0.048945 -0.036610
81.519998 0.212105 0.910059 0.049322 -0.036684
81.529998 0.212930 0.911780 0.049700 -0.036620
81.539998 0.213758 0.913443 0.050206 -0.036717
81.549998 0.214590 0.915096 0.050715 -0.036815
81.559998 0.215425 0.916738 0.051225 -0.036914
81.569998 0.216264 0.918373 0.051738 -0.037011
81.579998 0.217107 0.919999 0.052253 -0.037109
81.589998 0.217952 0.921614 0.052769 -0.037275
81.599998 0.218802 0.923222 0.053288 -0.037305
81.609998 0.219654 0.924821 0.053810 -0.037400
81.619998 0.220511 0.926412 0.054333 -0.037496
81.629998 0.221369 0.927992 0.054858 -0.037593
81.639998 0.222232 0.929565 0.055385 -0.037687
81.649998 0.223098 0.931131 0.055914 -0.037784
81.659998 0.223967 0.932688 0.056446 -0.037877
81.669998 0.224839 0.934234 0.056978 -0.037973
81.679998 0.225715 0.935775 0.057513 -0.038066
81.689998 0.226594 0.937308 0.058051 -0.038161
81.699998 0.227475 0.938830 0.058589 -0.038255
81.709998 0.228360 0.940348 0.059130 -0.038349
81.719998 0.229248 0.941492 0.059589 -0.038319
81.729998 0.230139 0.942415 0.060012 -0.038234
81.739998 0.231033 0.943261 0.060435 -0.038145
81.749998 0.231930 0.944035 0.060860 -0.038054
81.759998 0.232830 0.944737 0.061287 -0.037960
81.769998 0.233733 0.945366 0.061715 -0.037931
81.779998 0.234639 0.945926 0.062144 -0.037768
81.789998 0.235547 0.946417 0.062575 -0.037669
81.799998 0.236459 0.946839 0.063007 -0.037566
81.809998 0.237373 0.947192 0.063440 -0.037464
81.819998 0.238290 0.947480 0.063875 -0.037358
81.829998 0.239210 0.947703 0.064311 -0.037250
81.839998 0.240132 0.947858 0.064748 -0.037207
81.849998 0.241057 0.947952 0.065187 -0.037032
81.859998 0.241985 0.947982 0.065627 -0.036918
81.869998 0.242916 0.947951 0.066068 -0.036803
81.879998 0.243849 0.947856 0.066510 -0.036688
81.889998 0.244784 0.947703 0.066953 -0.036570
81.899998 0.245723 0.947490 0.067398 -0.036453
81.909998 0.246664 0.947218 0.067844 -0.036330
81.919998 0.247606 0.946886 0.068291 -0.036208
81.929998 0.248552 0.945748 0.069930 -0.036992
81.939998 0.249500 0.944263 0.071959 -0.038069
81.949998 0.250450 0.942659 0.073991 -0.039145
81.959998 0.251403 0.940942 0.076029 -0.040223
81.969998 0.252359 0.939109 0.078072 -0.041302
81.979998 0.253316 0.937164 0.080121 -0.042382
81.989998 0.254275 0.935107 0.082172 -0.043461
81.999998 0.255237 0.932940 0.084230 -0.044543
82.009998 0.256202 0.930664 0.086293 -0.045625
82.019998 0.257167 0.928279 0.088358 -0.046766
82.029998 0.258136 0.925789 0.090430 -0.047791
82.039998 0.259107 0.923193 0.092507 -0.048877
82.049998 0.260079 0.920493 0.094587 -0.049963
82.059998 0.261053 0.917689 0.096671 -0.051050
82.069998 0.262030 0.914784 0.098760 -0.052139
82.079998 0.263009 0.911779 0.100854 -0.053228
82.089998 0.263989 0.908945 0.103092 -0.054322
82.099998 0.264971 0.906375 0.105507 -0.055249
82.109998 0.265956 0.903764 0.107927 -0.056233
82.119998 0.266942 0.901113 0.110351 -0.057218
82.129998 0.267930 0.898421 0.112778 -0.058203
82.139998 0.268920 0.895691 0.115212 -0.059192
82.149998 0.269911 0.892922 0.117649 -0.060182
82.159998 0.270905 0.890114 0.120091 -0.061175
82.169998 0.271899 0.887268 0.122536 -0.062167
82.179998 0.272896 0.884384 0.124986 -0.063163
82.189998 0.273895 0.881464 0.127440 -0.064161
82.199998 0.274894 0.878506 0.129896 -0.065160
82.209998 0.275895 0.875512 0.132358 -0.066160
82.219998 0.276898 0.872482 0.134823 -0.067162
82.229998 0.277903 0.869417 0.137293 -0.068167
82.239998 0.278908 0.866316 0.139764 -0.069172
82.249998 0.279916 0.863181 0.142240 -0.070180
82.259998 0.280925 0.860011 0.144720 -0.071189
82.269998 0.281934 0.858366 0.146627 -0.071867
82.279998 0.282946 0.856889 0.148493 -0.072433
82.289998 0.283959 0.855461 0.150362 -0.073043
82.299998 0.284973 0.854080 0.152233 -0.073655
82.309998 0.285987 0.852744 0.154105 -0.074270
82.319998 0.287004 0.851456 0.155980 -0.074887
82.329998 0.288022 0.850211 0.157858 -0.075506
82.339998 0.289040 0.849009 0.159736 -0.076165
82.349998 0.290060 0.847851 0.161618 -0.076748
82.359998 0.291081 0.846735 0.163502 -0.077373
82.369998 0.292103 0.845659 0.165388 -0.077999
82.379998 0.293125 0.844622 0.167274 -0.078627
82.389998 0.294149 0.843626 0.169163 -0.079257
82.399998 0.295174 0.842668 0.171054 -0.079888
82.409998 0.296200 0.841747 0.172947 -0.080521
82.419998 0.297226 0.840861 0.174839 -0.081156
82.429998 0.298254 0.840012 0.176735 -0.081792
82.439998 0.299282 0.838811 0.178681 -0.082333
82.449998 0.300310 0.837534 0.180639 -0.082853
82.459998 0.301340 0.836272 0.182599 -0.083374
82.469998 0.302371 0.835024 0.184561 -0.083895
82.479998 0.303402 0.833790 0.186524 -0.084418
82.489998 0.304433 0.832568 0.188486 -0.084942
82.499998 0.305466 0.831359 0.190452 -0.085467
82.509998 0.306499 0.830164 0.192418 -0.085992
82.519998 0.307531 0.828980 0.194384 -0.086550
82.529998 0.308566 0.827809 0.196352 -0.087046
82.539998 0.309600 0.826650 0.198322 -0.087574
82.549998 0.310635 0.825502 0.200292 -0.088103
82.559998 0.311670 0.824364 0.202261 -0.088633
82.569998 0.312705 0.823239 0.204233 -0.089164
82.579998 0.313742 0.822124 0.206205 -0.089695
82.589998 0.314777 0.821837 0.208281 -0.090441
82.599998 0.315814 0.822144 0.210432 -0.091256
82.609998 0.316851 0.822506 0.212582 -0.092101
82.619998 0.317888 0.822921 0.214733 -0.092948
82.629998 0.318924 0.823385 0.216883 -0.093795
82.639998 0.319961 0.823903 0.219034 -0.094645
82.649998 0.320999 0.824471 0.221186 -0.095495
82.659998 0.322036 0.825086 0.223338 -0.096347
82.669998 0.323073 0.825747 0.225488 -0.097199
82.679998 0.324111 0.826457 0.227640 -0.098053
82.689998 0.325148 0.827211 0.229792 -0.098908
82.699998 0.326185 0.828007 0.231942 -0.099764
82.709998 0.327222 0.828848 0.234094 -0.100621
82.719998 0.328259 0.829730 0.236245 -0.101478
82.729998 0.329296 0.830654 0.238396 -0.102337
82.739998 0.330332 0.831615 0.240545 -0.103195
82.749998 0.331369 0.832617 0.242695 -0.104055
82.759998 0.332405 0.833067 0.244762 -0.104652
82.769998 0.333440 0.833353 0.246803 -0.105192
82.779998 0.334476 0.833654 0.248844 -0.105685
82.789998 0.335511 0.833967 0.250884 -0.106202
82.799998 0.336546 0.834293 0.252924 -0.106719
82.809998 0.337580 0.834628 0.254961 -0.107236
82.819998 0.338614 0.834977 0.256999 -0.107753
82.829998 0.339647 0.835337 0.259036 -0.108271
82.839998 0.340679 0.835707 0.261070 -0.108810
82.849998 0.341712 0.836088 0.263105 -0.109306
82.859998 0.342743 0.836479 0.265138 -0.109823
82.869998 0.343774 0.836881 0.267170 -0.110341
82.879998 0.344804 0.837290 0.269200 -0.110858
82.889998 0.345834 0.837711 0.271229 -0.111376
82.899998 0.346862 0.838140 0.273257 -0.111894
82.909998 0.347891 0.838578 0.275284 -0.112411
82.919998 0.348917 0.839023 0.277307 -0.112928
82.929998 0.349944 0.839579 0.279569 -0.113450
82.939998 0.350969 0.840166 0.281869 -0.113972
82.949998 0.351993 0.840763 0.284165 -0.114494
82.959998 0.353017 0.841373 0.286461 -0.115016
82.969998 0.354040 0.841995 0.288755 -0.115538
82.979998 0.355061 0.842628 0.291046 -0.116060
82.989998 0.356081 0.843271 0.293334 -0.116581
82.999998 0.357101 0.843925 0.295620 -0.117102
83.009998 0.358119 0.844590 0.297905 -0.117623
83.019998 0.359136 0.845262 0.300185 -0.118162
83.029998 0.360152 0.845946 0.302464 -0.118664
83.039998 0.361167 0.846638 0.304740 -0.119184
83.049998 0.362181 0.847339 0.307014 -0.119704
83.059998 0.363193 0.848047 0.309282 -0.120223
83.069998 0.364204 0.848765 0.311550 -0.120742
83.079998 0.365214 0.849490 0.313815 -0.121260
83.089998 0.366221 0.850221 0.316075 -0.121796
83.099998 0.367228 0.850961 0.318333 -0.122296
83.109998 0.368234 0.851708 0.320589 -0.122813
83.119998 0.369238 0.852461 0.322841 -0.123329
83.129998 0.370240 0.853219 0.325087 -0.123845
83.139998 0.371241 0.853985 0.327333 -0.124360
83.149998 0.372240 0.854756 0.329574 -0.124875
83.159998 0.373238 0.855533 0.331812 -0.125389
83.169998 0.374234 0.856313 0.334045 -0.125903
83.179998 0.375228 0.857100 0.336275 -0.126416
83.189998 0.376221 0.857892 0.338502 -0.126928
83.199998 0.377212 0.858687 0.340723 -0.127439
83.209998 0.378201 0.859487 0.342942 -0.127950
83.219998 0.379189 0.860291 0.345157 -0.128460
83.229998 0.380175 0.861099 0.347368 -0.128969
83.239998 0.381158 0.861910 0.349573 -0.129477
83.249998 0.382140 0.862725 0.351775 -0.129985
83.259998 0.383120 0.863542 0.353974 -0.130492
83.269998 0.384097 0.864362 0.356166 -0.131013
83.279998 0.385073 0.865186 0.358355 -0.131502
83.289998 0.386048 0.865791 0.360337 -0.131908
83.299998 0.387020 0.865960 0.361918 -0.132122
83.309998 0.387989 0.866110 0.363495 -0.132335
83.319998 0.388957 0.866243 0.365070 -0.132549
83.329998 0.389922 0.866358 0.366642 -0.132760
83.339998 0.390885 0.866455 0.368209 -0.132987
83.349998 0.391847 0.866536 0.369773 -0.133183
83.359998 0.392806 0.866600 0.371334 -0.133393
83.369998 0.393763 0.866648 0.372890 -0.133603
83.379998 0.394716 0.866679 0.374442 -0.133812
83.389998 0.395669 0.866696 0.375992 -0.134020
83.399998 0.396618 0.866697 0.377537 -0.134228
83.409998 0.397566 0.866684 0.379079 -0.134435
83.419998 0.398510 0.866656 0.380616 -0.134641
83.429998 0.399453 0.866614 0.382149 -0.134848
83.439998 0.400393 0.866558 0.383679 -0.135053
83.449998 0.401330 0.866489 0.385203 -0.135257
83.459998 0.402265 0.866406 0.386725 -0.135461
83.469998 0.403197 0.866311 0.388242 -0.135664
83.479998 0.404127 0.866204 0.389755 -0.135867
83.489998 0.405053 0.866083 0.391263 -0.136069
83.499998 0.405978 0.865952 0.392767 -0.136270
83.509998 0.406899 0.865808 0.394267 -0.136471
83.519998 0.407818 0.865653 0.395761 -0.136684
83.529998 0.408734 0.865487 0.397252 -0.136870
83.539998 0.409648 0.865310 0.398739 -0.137069
83.549998 0.410558 0.865123 0.400221 -0.137267
83.559998 0.411465 0.864925 0.401697 -0.137465
83.569998 0.412370 0.864717 0.403169 -0.137662
83.579998 0.413272 0.864500 0.404637 -0.137858
83.589998 0.414171 0.864273 0.406099 -0.138065
83.599998 0.415067 0.864037 0.407557 -0.138248
83.609998 0.415960 0.863791 0.409010 -0.138442
83.619998 0.416850 0.863538 0.410459 -0.138636
83.629998 0.417737 0.863275 0.411901 -0.138828
83.639998 0.418621 0.863004 0.413340 -0.139020
83.649998 0.419502 0.862725 0.414773 -0.139212
83.659998 0.420379 0.862438 0.416201 -0.139402
83.669998 0.421253 0.862076 0.417571 -0.139608
83.679998 0.422125 0.861680 0.418917 -0.139820
83.689998 0.422993 0.861274 0.420257 -0.140031
83.699998 0.423857 0.860859 0.421592 -0.140241
83.709998 0.424719 0.860435 0.422922 -0.140451
83.719998 0.425577 0.860003 0.424247 -0.140659
83.729998 0.426432 0.859563 0.425567 -0.140867
83.739998 0.427283 0.859114 0.426881 -0.141074
83.749998 0.428131 0.858658 0.428191 -0.141279
83.759998 0.428976 0.858195 0.429496 -0.141484
83.769998 0.429816 0.857724 0.430794 -0.141699
83.779998 0.430654 0.857246 0.432087 -0.141892
83.789998 0.431489 0.856762 0.433376 -0.142095
83.799998 0.432320 0.856271 0.434659 -0.142297
83.809998 0.433146 0.855773 0.435935 -0.142498
83.819998 0.433970 0.855270 0.437207 -0.142698
83.829998 0.434790 0.854761 0.438473 -0.142897
83.839998 0.435606 0.854246 0.439733 -0.143104
83.849998 0.436419 0.853726 0.440988 -0.143292
83.859998 0.437228 0.853201 0.442237 -0.143489
83.869998 0.438033 0.852671 0.443481 -0.143685
83.879998 0.438834 0.852136 0.444718 -0.143879
83.889998 0.439632 0.851597 0.445950 -0.144073
83.899998 0.440426 0.851053 0.447176 -0.144266
83.909998 0.441216 0.850505 0.448396 -0.144458
83.919998 0.442002 0.849953 0.449609 -0.144649
83.929998 0.442784 0.849397 0.450818 -0.144839
83.939998 0.443563 0.848838 0.452020 -0.145028
83.949998 0.444337 0.848275 0.453215 -0.145216
83.959998 0.445108 0.847709 0.454405 -0.145404
83.969998 0.445875 0.847140 0.455589 -0.145591
83.979998 0.446637 0.846568 0.456767 -0.145776
83.989998 0.447396 0.845993 0.457938 -0.145961
83.999998 0.448150 0.845416 0.459103 -0.146144
84.009998 0.448901 0.844836 0.460262 -0.146328
84.019998 0.449647 0.844254 0.461414 -0.146516
84.029998 0.450389 0.843670 0.462560 -0.146689
84.039998 0.451127 0.843084 0.463700 -0.146869
84.049998 0.451862 0.842496 0.464834 -0.147048
84.059998 0.452591 0.841907 0.465960 -0.147226
84.069998 0.453317 0.841316 0.467081 -0.147402
84.079998 0.454038 0.840724 0.468195 -0.147578
84.089998 0.454755 0.840130 0.469301 -0.147759
84.099998 0.455467 0.839536 0.470402 -0.147927
84.109998 0.456176 0.840686 0.472718 -0.148711
84.119998 0.456880 0.842023 0.475139 -0.149552
84.129998 0.457580 0.843375 0.477543 -0.150386
84.139998 0.458275 0.844744 0.479934 -0.151217
84.149998 0.458966 0.846129 0.482310 -0.152042
84.159998 0.459653 0.847528 0.484670 -0.152862
84.169998 0.460335 0.848939 0.487014 -0.153677
84.179998 0.461012 0.850364 0.489344 -0.154487
84.189998 0.461686 0.851802 0.491658 -0.155292
84.199998 0.462354 0.853251 0.493956 -0.156092
84.209998 0.463018 0.854711 0.496239 -0.156887
84.219998 0.463678 0.856182 0.498507 -0.157676
84.229998 0.464333 0.857662 0.500759 -0.158461
84.239998 0.464983 0.859150 0.502993 -0.159239
84.249998 0.465629 0.860648 0.505214 -0.160012
84.259998 0.466270 0.862153 0.507418 -0.160781
84.269998 0.466906 0.863665 0.509605 -0.161548
84.279998 0.467538 0.865184 0.511777 -0.162300
84.289998 0.468165 0.866709 0.513933 -0.163052
84.299998 0.468788 0.868239 0.516073 -0.163798
84.309998 0.469405 0.869773 0.518195 -0.164539
84.319998 0.470018 0.871313 0.520302 -0.165274
84.329998 0.470626 0.872856 0.522392 -0.166003
84.339998 0.471229 0.874402 0.524465 -0.166732
84.349998 0.471827 0.875951 0.526523 -0.167445
84.359998 0.472421 0.877503 0.528563 -0.168158
84.369998 0.473010 0.879056 0.530588 -0.168864
84.379998 0.473593 0.880610 0.532594 -0.169565
84.389998 0.474172 0.882165 0.534584 -0.170260
84.399998 0.474746 0.883721 0.536558 -0.170950
84.409998 0.475316 0.885277 0.538515 -0.171632
84.419998 0.475879 0.886831 0.540453 -0.172310
84.429998 0.476439 0.888385 0.542375 -0.172982
84.439998 0.476993 0.889938 0.544281 -0.173647
84.449998 0.477542 0.891488 0.546167 -0.174307
84.459998 0.478086 0.893037 0.548038 -0.174960
84.469998 0.478625 0.894583 0.549892 -0.175607
84.479998 0.479159 0.896126 0.551728 -0.176249
84.489998 0.479688 0.897665 0.553545 -0.176884
84.499998 0.480212 0.899201 0.555346 -0.177514
84.509998 0.480730 0.900733 0.557130 -0.178137
84.519998 0.481244 0.902259 0.558894 -0.178757
84.529998 0.481752 0.903782 0.560642 -0.179364
84.539998 0.482256 0.905299 0.562373 -0.179968
84.549998 0.482754 0.906810 0.564085 -0.180567
84.559998 0.483246 0.908315 0.565779 -0.181158
84.569998 0.483734 0.909815 0.567455 -0.181744
84.579998 0.484217 0.911308 0.569114 -0.182323
84.589998 0.484694 0.912793 0.570754 -0.182900
84.599998 0.485166 0.914272 0.572376 -0.183463
84.609998 0.485632 0.915743 0.573981 -0.184023
84.619998 0.486094 0.917207 0.575567 -0.184577
84.629998 0.486549 0.918662 0.577134 -0.185124
84.639998 0.487000 0.920109 0.578683 -0.185665
84.649998 0.487446 0.921548 0.580215 -0.186199
84.659998 0.487886 0.922978 0.581728 -0.186728
84.669998 0.488320 0.924397 0.583221 -0.187249
84.679998 0.488750 0.925795 0.584682 -0.187751
84.689998 0.489174 0.927096 0.586029 -0.188163
84.699998 0.489592 0.928384 0.587358 -0.188570
84.709998 0.490005 0.929662 0.588671 -0.188971
84.719998 0.490413 0.930928 0.589966 -0.189367
84.729998 0.490815 0.932181 0.591244 -0.189758
84.739998 0.491211 0.933422 0.592504 -0.190143
84.749998 0.491603 0.934652 0.593747 -0.190523
84.759998 0.491989 0.935869 0.594973 -0.190897
84.769998 0.492369 0.937073 0.596180 -0.191269
84.779998 0.492743 0.938264 0.597371 -0.191629
84.789998 0.493113 0.939443 0.598544 -0.191987
84.799998 0.493476 0.940610 0.599700 -0.192339
84.809998 0.493834 0.941762 0.600837 -0.192686
84.819998 0.494187 0.942902 0.601957 -0.193028
84.829998 0.494534 0.944029 0.603060 -0.193364
84.839998 0.494875 0.945141 0.604144 -0.193696
84.849998 0.495211 0.946241 0.605211 -0.194018
84.859998 0.495542 0.947328 0.606261 -0.194337
84.869998 0.495866 0.948400 0.607292 -0.194651
84.879998 0.496185 0.949458 0.608305 -0.194959
84.889998 0.496498 0.950503 0.609301 -0.195261
84.899998 0.496806 0.951534 0.610278 -0.195558
84.909998 0.497108 0.952550 0.611238 -0.195848
84.919998 0.497405 0.953552 0.612179 -0.196133
84.929998 0.497695 0.954540 0.613103 -0.196414
84.939998 0.497980 0.955514 0.614009 -0.196688
84.949998 0.498260 0.956473 0.614896 -0.196956
84.959998 0.498533 0.957417 0.615765 -0.197219
84.969998 0.498801 0.958347 0.616617 -0.197476
84.979998 0.499063 0.959262 0.617450 -0.197727
84.989998 0.499320 0.960162 0.618264 -0.197973
84.999998 0.499570 0.961048 0.619061 -0.198213
85.009998 0.499815 0.961918 0.619839 -0.198447
85.019998 0.500055 0.962773 0.620599 -0.198678
85.029998 0.500288 0.963613 0.621341 -0.198899
85.039998 0.500516 0.964437 0.622064 -0.199116
85.049998 0.500738 0.965247 0.622769 -0.199327
85.059998 0.500954 0.966041 0.623455 -0.199532
85.069998 0.501164 0.966819 0.624124 -0.199732
85.079998 0.501369 0.967582 0.624774 -0.199927
85.089998 0.501567 0.968329 0.625405 -0.200117
85.099998 0.501760 0.969061 0.626018 -0.200297
85.109998 0.501947 0.969777 0.626612 -0.200474
85.119998 0.502129 0.970477 0.627188 -0.200645
85.129998 0.502304 0.971161 0.627746 -0.200810
85.139998 0.502474 0.971830 0.628284 -0.200970
85.149998 0.502638 0.972482 0.628805 -0.201123
85.159998 0.502795 0.973118 0.629307 -0.201271
85.169998 0.502947 0.973738 0.629790 -0.201413
85.179998 0.503094 0.974342 0.630254 -0.201549
85.189998 0.503234 0.974930 0.630700 -0.201679
85.199998 0.503368 0.975501 0.631127 -0.201804
85.209998 0.503497 0.976056 0.631536 -0.201922
85.219998 0.503620 0.976595 0.631926 -0.202036
85.229998 0.503737 0.977117 0.632297 -0.202143
85.239998 0.503848 0.977623 0.632650 -0.202243
85.249998 0.503953 0.978112 0.632984 -0.202339
85.259998 0.504052 0.978585 0.633299 -0.202428
85.269998 0.504145 0.979041 0.633595 -0.202513
85.279998 0.504233 0.979480 0.633873 -0.202590
85.289998 0.504314 0.979902 0.634132 -0.202662
85.299998 0.504390 0.980308 0.634372 -0.202728
85.309998 0.504460 0.980697 0.634594 -0.202788
85.319998 0.504523 0.981069 0.634797 -0.202843
85.329998 0.504581 0.981424 0.634981 -0.202892
85.339998 0.504633 0.981762 0.635146 -0.202935
85.349998 0.504679 0.982083 0.635292 -0.202971
85.359998 0.504720 0.982387 0.635420 -0.203002
85.369998 0.504754 0.982674 0.635529 -0.203027
85.379998 0.504782 0.982944 0.635619 -0.203046
85.389998 0.504805 0.983197 0.635690 -0.203060
85.399998 0.504821 0.983432 0.635743 -0.203067
85.409998 0.504832 0.983651 0.635776 -0.203070
85.419998 0.504836 0.983852 0.635791 -0.203066
85.429998 0.504835 0.984035 0.635787 -0.203056
85.439998 0.504828 0.984202 0.635764 -0.203040
85.449998 0.504815 0.984351 0.635723 -0.203019
85.459998 0.504796 0.984482 0.635662 -0.202991
85.469998 0.504771 0.984596 0.635583 -0.202958
85.479998 0.504740 0.984693 0.635485 -0.202919
85.489998 0.504703 0.984772 0.635369 -0.202874
85.499998 0.504661 0.984834 0.635233 -0.202823
85.509998 0.504612 0.984878 0.635079 -0.202767
85.519998 0.504558 0.984904 0.634906 -0.202703
85.529998 0.504497 0.984913 0.634714 -0.202636
85.539998 0.504431 0.984904 0.634503 -0.202562
85.549998 0.504359 0.984878 0.634274 -0.202483
85.559998 0.504281 0.984834 0.634026 -0.202397
85.569998 0.504197 0.984772 0.633759 -0.202305
85.579998 0.504107 0.984692 0.633473 -0.202208
85.589998 0.504011 0.984594 0.633169 -0.202104
85.599998 0.503909 0.984479 0.632846 -0.201996
85.609998 0.503802 0.984346 0.632504 -0.201881
85.619998 0.503688 0.984195 0.632144 -0.201761
85.629998 0.503569 0.984026 0.631765 -0.201635
85.639998 0.503444 0.983839 0.631367 -0.201503
85.649998 0.503313 0.983634 0.630950 -0.201365
85.659998 0.503176 0.983411 0.630515 -0.201222
85.669998 0.503033 0.983170 0.630062 -0.201072
85.679998 0.502884 0.982912 0.629589 -0.200917
85.689998 0.502730 0.982635 0.629098 -0.200757
85.699998 0.502569 0.982340 0.628589 -0.200590
85.709998 0.502403 0.982027 0.628061 -0.200418
85.719998 0.502231 0.981696 0.627514 -0.200240
85.729998 0.502053 0.981346 0.626949 -0.200057
85.739998 0.501870 0.980979 0.626365 -0.199867
85.749998 0.501680 0.980594 0.625763 -0.199672
85.759998 0.501485 0.980190 0.625142 -0.199471
85.769998 0.501284 0.979768 0.624503 -0.199262
85.779998 0.501077 0.979328 0.623846 -0.199053
85.789998 0.500864 0.978870 0.623170 -0.198834
85.799998 0.500645 0.978393 0.622475 -0.198611
85.809998 0.500421 0.977898 0.621763 -0.198382
85.819998 0.500191 0.977385 0.621032 -0.198147
85.829998 0.499955 0.976854 0.620282 -0.197907
85.839998 0.499713 0.976304 0.619515 -0.197658
85.849998 0.499466 0.975736 0.618729 -0.197409
85.859998 0.499213 0.975149 0.617924 -0.197152
85.869998 0.498954 0.974544 0.617102 -0.196889
85.879998 0.498689 0.973921 0.616262 -0.196621
85.889998 0.498419 0.973280 0.615403 -0.196347
85.899998 0.498143 0.972620 0.614526 -0.196067
85.909998 0.497861 0.971941 0.613630 -0.195781
85.919998 0.497574 0.971244 0.612718 -0.195491
85.929998 0.497281 0.970529 0.611787 -0.195194
85.939998 0.496982 0.969795 0.610837 -0.194893
85.949998 0.496678 0.969043 0.609871 -0.194586
85.959998 0.496368 0.968272 0.608885 -0.194273
85.969998 0.496052 0.967483 0.607882 -0.193954
85.979998 0.495730 0.966674 0.606861 -0.193631
85.989998 0.495404 0.965848 0.605823 -0.193302
85.999998 0.495071 0.965003 0.604766 -0.192967
86.009998 0.494733 0.964140 0.603691 -0.192627
86.019998 0.494389 0.963258 0.602600 -0.192277
86.029998 0.494040 0.962357 0.601490 -0.191930
86.039998 0.493685 0.961438 0.600362 -0.191574
86.049998 0.493324 0.960500 0.599216 -0.191212
86.059998 0.492958 0.959544 0.598054 -0.190845
86.069998 0.492587 0.958569 0.596874 -0.190472
86.079998 0.492210 0.957575 0.595675 -0.190094
86.089998 0.491827 0.956563 0.594461 -0.189707
86.099998 0.491439 0.955532 0.593228 -0.189322
86.109998 0.491046 0.954482 0.591977 -0.188928
86.119998 0.490647 0.953413 0.590709 -0.188529
86.129998 0.490242 0.952327 0.589425 -0.188125
86.139998 0.489832 0.951221 0.588122 -0.187715
86.149998 0.489417 0.950096 0.586803 -0.187300
86.159998 0.488996 0.948953 0.585465 -0.186879
86.169998 0.488570 0.947764 0.584081 -0.186426
86.179998 0.488139 0.946481 0.582597 -0.185898
86.189998 0.487702 0.945174 0.581094 -0.185363
86.199998 0.487260 0.943844 0.579575 -0.184822
86.209998 0.486812 0.942490 0.578036 -0.184274
86.219998 0.486359 0.941111 0.576478 -0.183720
86.229998 0.485900 0.939709 0.574903 -0.183159
86.239998 0.485437 0.938283 0.573310 -0.182593
86.249998 0.484968 0.936833 0.571698 -0.182020
86.259998 0.484494 0.935359 0.570068 -0.181441
86.269998 0.484015 0.933861 0.568420 -0.180851
86.279998 0.483530 0.932340 0.566754 -0.180264
86.289998 0.483040 0.930794 0.565070 -0.179666
86.299998 0.482545 0.929224 0.563368 -0.179062
86.309998 0.482045 0.927632 0.561649 -0.178453
86.319998 0.481540 0.926015 0.559911 -0.177836
86.329998 0.481029 0.924374 0.558156 -0.177213
86.339998 0.480514 0.922710 0.556384 -0.176580
86.349998 0.479993 0.921021 0.554593 -0.175951
86.359998 0.479466 0.919309 0.552784 -0.175310
86.369998 0.478935 0.917573 0.550958 -0.174663
86.379998 0.478400 0.915815 0.549116 -0.174011
86.389998 0.477858 0.914031 0.547256 -0.173352
86.399998 0.477312 0.912224 0.545377 -0.172687
86.409998 0.476761 0.910393 0.543482 -0.172017
86.419998 0.476205 0.908540 0.541571 -0.171341
86.429998 0.475643 0.906662 0.539641 -0.170658
86.439998 0.475077 0.904760 0.537694 -0.169970
86.449998 0.474506 0.902836 0.535732 -0.169276
86.459998 0.473930 0.900887 0.533751 -0.168576
86.469998 0.473349 0.898914 0.531754 -0.167870
86.479998 0.472763 0.896918 0.529739 -0.167159
86.489998 0.472173 0.894899 0.527709 -0.166442
86.499998 0.471577 0.892856 0.525662 -0.165719
86.509998 0.470976 0.890789 0.523597 -0.164991
86.519998 0.470371 0.888699 0.521518 -0.164250
86.529998 0.469761 0.886585 0.519420 -0.163516
86.539998 0.469146 0.884447 0.517306 -0.162771
86.549998 0.468527 0.882285 0.515176 -0.162019
86.559998 0.467903 0.880101 0.513031 -0.161263
86.569998 0.467273 0.877893 0.510868 -0.160501
86.579998 0.466640 0.875660 0.508689 -0.159733
86.589998 0.466002 0.873406 0.506495 -0.158954
86.599998 0.465358 0.871126 0.504284 -0.158180
86.609998 0.464711 0.868823 0.502057 -0.157397
86.619998 0.464058 0.866497 0.499814 -0.156607
86.629998 0.463402 0.864148 0.497557 -0.155812
86.639998 0.462740 0.861774 0.495283 -0.155011
86.649998 0.462074 0.859377 0.492993 -0.154205
86.659998 0.461403 0.856956 0.490688 -0.153394
86.669998 0.460729 0.854513 0.488368 -0.152578
86.679998 0.460049 0.852044 0.486032 -0.151756
86.689998 0.459365 0.849553 0.483680 -0.150929
86.699998 0.458677 0.847039 0.481315 -0.150097
86.709998 0.457984 0.844500 0.478933 -0.149260
86.719998 0.457287 0.841938 0.476535 -0.148417
86.729998 0.456585 0.839351 0.474123 -0.147569
86.739998 0.455879 0.836743 0.471698 -0.146717
86.749998 0.455169 0.835093 0.469941 -0.146202
86.759998 0.454454 0.834397 0.468837 -0.146017
86.769998 0.453736 0.833724 0.467728 -0.145825
86.779998 0.453013 0.833076 0.466611 -0.145643
86.789998 0.452285 0.832451 0.465488 -0.145453
86.799998 0.451554 0.831848 0.464358 -0.145263
86.809998 0.450818 0.831267 0.463223 -0.145072
86.819998 0.450078 0.830707 0.462080 -0.144879
86.829998 0.449334 0.830168 0.460931 -0.144684
86.839998 0.448586 0.829649 0.459777 -0.144483
